AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.81
AAdk,BBtw,CChv,DDtv,EEmn,1.42
AAdk,BBtw,CChv,DDnt,EEfh,2.16
AAdk,BBtw,CChv,DDtv,EElp,3.37
AArv,BBst,CCnw,DDnt,EEdn,6.27
AArv,BBst,CCnw,DDtv,EEmn,7.47
AArv,BBst,CCnw,DDnt,EEfh,8.12
AArv,BBst,CCnw,DDtv,EElp,10.23
AAdk,BBtw,CCdt,DDnt,EEdn,17.35
AAdk,BBtw,CCdt,DDtv,EEmn,18.84
AAdk,BBtw,CCdt,DDnt,EEfh,19.57
AAdk,BBtw,CCdt,DDtv,EElp,19.58
AArv,BBst,CCdl,DDnt,EEdn,20.87
AArv,BBst,CCdl,DDtv,EEmn,22.43
AArv,BBst,CCdl,DDnt,EEfh,19.03
AArv,BBst,CCdl,DDtv,EElp,26.45
AAdk,BBtw,CCmx,DDnt,EEdn,27.42
AAdk,BBtw,CCmx,DDtv,EEmn,27.2
AAdk,BBtw,CCmx,DDnt,EEfh,27.84
AAdk,BBtw,CCmx,DDtv,EElp,27.26
