AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.23
AAdk,BBtw,CCst,DDnw,5.26
AAdk,BBtw,CCbx,DDrz,9.54
AAdk,BBtw,CChv,DDcl,9.8
AAdk,BBtw,CCst,DDlp,14.29
AAdk,BBtw,CCbx,DDcs,21.91
AAdk,BBtw,CChv,DDhm,22.32
AAdk,BBtw,CCst,DDdf,24.64
AAdk,BBtw,CCbx,DDnt,25.68
AAdn,BBrv,CChv,DDnt,26.99
AAdn,BBrv,CCst,DDnw,30.88
AAdn,BBrv,CCbx,DDrz,30.41
AAdn,BBrv,CChv,DDcl,35.0
AAdn,BBrv,CCst,DDlp,35.88
AAdn,BBrv,CCbx,DDcs,35.83
AAdn,BBrv,CChv,DDhm,38.93
AAdn,BBrv,CCst,DDdf,41.54
AAdn,BBrv,CCbx,DDnt,43.74
AAdk,BBmn,CChv,DDnt,44.26
AAdk,BBmn,CCst,DDnw,45.13
AAdk,BBmn,CCbx,DDrz,55.02
AAdk,BBmn,CChv,DDcl,61.48
AAdk,BBmn,CCst,DDlp,61.24
AAdk,BBmn,CCbx,DDcs,63.36
AAdk,BBmn,CChv,DDhm,63.73
AAdk,BBmn,CCst,DDdf,65.71
AAdk,BBmn,CCbx,DDnt,66.22
AAdn,BBpw,CChv,DDnt,68.96
AAdn,BBpw,CCst,DDnw,69.0
AAdn,BBpw,CCbx,DDrz,68.95
AAdn,BBpw,CChv,DDcl,71.18
AAdn,BBpw,CCst,DDlp,69.5
AAdn,BBpw,CCbx,DDcs,73.56
AAdn,BBpw,CChv,DDhm,80.79
AAdn,BBpw,CCst,DDdf,81.26
AAdn,BBpw,CCbx,DDnt,82.68
AAdk,BBdl,CChv,DDnt,83.41
AAdk,BBdl,CCst,DDnw,82.51
AAdk,BBdl,CCbx,DDrz,84.99
AAdk,BBdl,CChv,DDcl,81.9
AAdk,BBdl,CCst,DDlp,89.5
AAdk,BBdl,CCbx,DDcs,90.68
AAdk,BBdl,CChv,DDhm,92.43
AAdk,BBdl,CCst,DDdf,92.54
AAdk,BBdl,CCbx,DDnt,98.2
