AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,12.11
AApqr,BBnqx,CCbt,DDcy,EEbkv,14.5
AApqr,BBnqx,CCbt,DDcjx,EEkqy,16.55
AApqr,BBnqx,CCbt,DDmx,EEqz,17.74
AApqr,BBnqx,CCbt,DDcy,EEcrv,18.6
AApqr,BBnqx,CCbt,DDcjx,EEdhv,19.51
AApqr,BBnqx,CCbt,DDmx,EEbhk,20.97
AApqr,BBnqx,CCbt,DDcy,EEmpy,22.19
AApqr,BBnqx,CCbt,DDcjx,EEhq,23.2
AApqr,BBnqx,CCbt,DDmx,EEksy,24.72
AApqr,BBnqx,CCbt,DDcy,EEjvz,30.68
AApqr,BBnqx,CCbt,DDcjx,EEmz,-98.01
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-95.38
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,34.77
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-94.69
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-94.58
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-94.13
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,38.91
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-81.04
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,49.46
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,50.18
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-77.91
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,-76.08
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-75.59
AApqr,BBlmr,CCcqx,DDmx,EEmz,53.95
AApqr,BBlmr,CCcqx,DDcy,EEbkv,60.67
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-68.71
AApqr,BBlmr,CCcqx,DDmx,EEqz,62.07
AApqr,BBlmr,CCcqx,DDcy,EEcrv,63.27
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-64.07
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-65.48
AApqr,BBlmr,CCcqx,DDcy,EEmpy,62.45
AApqr,BBlmr,CCcqx,DDcjx,EEhq,-61.14
AApqr,BBlmr,CCcqx,DDmx,EEksy,-60.94
AApqr,BBlmr,CCcqx,DDcy,EEjvz,69.13
AApqr,BBlmr,CCcqx,DDcjx,EEmz,68.66
AAgqt,BBnry,CCbpv,DDmx,EEmz,72.01
AAgqt,BBnry,CCbpv,DDcy,EEbkv,73.73
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,-51.62
AAgqt,BBnry,CCbpv,DDmx,EEqz,79.47
AAgqt,BBnry,CCbpv,DDcy,EEcrv,-49.3
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,81.48
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-48.64
AAgqt,BBnry,CCbpv,DDcy,EEmpy,83.7
AAgqt,BBnry,CCbpv,DDcjx,EEhq,80.29
AAgqt,BBnry,CCbpv,DDmx,EEksy,88.2
AAgqt,BBnry,CCbpv,DDcy,EEjvz,-39.02
AAgqt,BBnry,CCbpv,DDcjx,EEmz,-40.15
AApqr,BBhpt,CCbt,DDmx,EEmz,-37.23
AApqr,BBhpt,CCbt,DDcy,EEbkv,-36.94
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-7.48
AApqr,BBhpt,CCbt,DDmx,EEqz,-32.94
AApqr,BBhpt,CCbt,DDcy,EEcrv,98.51
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-28.63
AApqr,BBhpt,CCbt,DDmx,EEbhk,-27.67
AApqr,BBhpt,CCbt,DDcy,EEmpy,-26.28
AApqr,BBhpt,CCbt,DDcjx,EEhq,-21.31
AApqr,BBhpt,CCbt,DDmx,EEksy,-17.81
AApqr,BBhpt,CCbt,DDcy,EEjvz,-7.5
AApqr,BBhpt,CCbt,DDcjx,EEmz,-4.53
