AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.32
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.34
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.99
AApqr,BBnqx,CCbt,DDmx,EEqz,3.69
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.17
AApqr,BBnqx,CCbt,DDcjx,EEdhv,4.4
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.06
AApqr,BBnqx,CCbt,DDcy,EEmz,2.54
AApqr,BBnqx,CCbt,DDcjx,EEbkv,7.88
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.32
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.37
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.55
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.98
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,12.66
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,6.99
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.0
AAgqt,BBfnw,CCkrs,DDcy,EEmz,14.49
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,10.42
AAhpx,BBlmr,CCcqx,DDmx,EEmz,14.89
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,12.47
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,20.37
AAhpx,BBlmr,CCcqx,DDmx,EEqz,20.11
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,21.72
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,22.41
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.06
AAhpx,BBlmr,CCcqx,DDcy,EEmz,25.55
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,26.78
AApqr,BBnqx,CCbpv,DDmx,EEmz,26.74
AApqr,BBnqx,CCbpv,DDcy,EEbkv,25.48
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,21.36
AApqr,BBnqx,CCbpv,DDmx,EEqz,27.56
AApqr,BBnqx,CCbpv,DDcy,EEcrv,24.29
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,24.93
AApqr,BBnqx,CCbpv,DDmx,EEbhk,0.44
AApqr,BBnqx,CCbpv,DDcy,EEmz,9.02
AApqr,BBnqx,CCbpv,DDcjx,EEbkv,9.4
AAgqt,BBfnw,CCprw,DDmx,EEmz,10.81
AAgqt,BBfnw,CCprw,DDcy,EEbkv,1.2
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,11.53
AAgqt,BBfnw,CCprw,DDmx,EEqz,12.26
AAgqt,BBfnw,CCprw,DDcy,EEcrv,12.18
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,12.04
AAgqt,BBfnw,CCprw,DDmx,EEbhk,12.08
AAgqt,BBfnw,CCprw,DDcy,EEmz,13.17
AAgqt,BBfnw,CCprw,DDcjx,EEbkv,13.06
AAhpx,BBlmr,CCbmz,DDmx,EEmz,14.13
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,14.43
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,14.95
AAhpx,BBlmr,CCbmz,DDmx,EEqz,14.65
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,15.99
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,15.97
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,16.17
AAhpx,BBlmr,CCbmz,DDcy,EEmz,16.47
AAhpx,BBlmr,CCbmz,DDcjx,EEbkv,16.42
AApqr,BBnqx,CCgjm,DDmx,EEmz,16.89
AApqr,BBnqx,CCgjm,DDcy,EEbkv,4.22
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,4.04
AApqr,BBnqx,CCgjm,DDmx,EEqz,17.42
AApqr,BBnqx,CCgjm,DDcy,EEcrv,1.72
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,5.03
AApqr,BBnqx,CCgjm,DDmx,EEbhk,5.21
AApqr,BBnqx,CCgjm,DDcy,EEmz,18.05
AApqr,BBnqx,CCgjm,DDcjx,EEbkv,6.45
AAgqt,BBfnw,CClt,DDmx,EEmz,19.84
AAgqt,BBfnw,CClt,DDcy,EEbkv,7.21
AAgqt,BBfnw,CClt,DDcjx,EEkqy,3.76
AAgqt,BBfnw,CClt,DDmx,EEqz,21.04
AAgqt,BBfnw,CClt,DDcy,EEcrv,2.98
AAgqt,BBfnw,CClt,DDcjx,EEdhv,21.82
AAgqt,BBfnw,CClt,DDmx,EEbhk,2.66
AAgqt,BBfnw,CClt,DDcy,EEmz,3.32
AAgqt,BBfnw,CClt,DDcjx,EEbkv,23.62
