AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.24
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.88
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.64
AApqr,BBnqx,CCbt,DDmx,EEqz,1.22
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.07
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.7
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.78
AApqr,BBnqx,CCbt,DDcy,EEmz,7.58
AApqr,BBnqx,CCbt,DDcjx,EEbkv,8.27
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.94
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.83
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,7.35
AAgqt,BBfnw,CCkrs,DDmx,EEqz,3.2
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,5.24
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.71
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.08
AAgqt,BBfnw,CCkrs,DDcy,EEmz,10.7
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,17.82
AAhpx,BBnqx,CCcqx,DDmx,EEmz,17.78
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,10.66
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,20.81
AAhpx,BBnqx,CCcqx,DDmx,EEqz,21.94
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,20.32
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,23.48
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,21.53
AAhpx,BBnqx,CCcqx,DDcy,EEmz,25.62
AAhpx,BBnqx,CCcqx,DDcjx,EEbkv,25.84
AApqr,BBfnw,CCbpv,DDmx,EEmz,27.15
AApqr,BBfnw,CCbpv,DDcy,EEbkv,25.38
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,21.16
AApqr,BBfnw,CCbpv,DDmx,EEqz,22.54
AApqr,BBfnw,CCbpv,DDcy,EEcrv,8.42
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,10.82
AApqr,BBfnw,CCbpv,DDmx,EEbhk,12.12
AApqr,BBfnw,CCbpv,DDcy,EEmz,12.48
AApqr,BBfnw,CCbpv,DDcjx,EEbkv,14.32
AAgqt,BBnqx,CCprw,DDmx,EEmz,14.92
AAgqt,BBnqx,CCprw,DDcy,EEbkv,3.05
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,16.22
AAgqt,BBnqx,CCprw,DDmx,EEqz,4.04
AAgqt,BBnqx,CCprw,DDcy,EEcrv,17.88
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,17.16
AAgqt,BBnqx,CCprw,DDmx,EEbhk,0.64
AAgqt,BBnqx,CCprw,DDcy,EEmz,20.68
AAgqt,BBnqx,CCprw,DDcjx,EEbkv,2.81
