AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.25
AApqr,BBnqx,CCfnw,DDkrs,1.29
AApqr,BBnqx,CChpx,DDlmr,3.82
AApqr,BBnqx,CCbt,DDcwz,4.51
AApqr,BBnqx,CCfnw,DDqz,5.63
AApqr,BBnqx,CChpx,DDcmp,6.37
AApqr,BBnqx,CCbt,DDbmz,4.85
AApqr,BBnqx,CCfnw,DDmx,5.12
AApqr,BBnqx,CChpx,DDkrs,12.77
AAmz,BBgqt,CCbt,DDmx,13.67
AAmz,BBgqt,CCfnw,DDkrs,14.26
AAmz,BBgqt,CChpx,DDlmr,14.49
AAmz,BBgqt,CCbt,DDcwz,13.68
AAmz,BBgqt,CCfnw,DDqz,17.79
AAmz,BBgqt,CChpx,DDcmp,17.8
AAmz,BBgqt,CCbt,DDbmz,16.57
AAmz,BBgqt,CCfnw,DDmx,20.01
AAmz,BBgqt,CChpx,DDkrs,21.85
AAcy,BBbkv,CCbt,DDmx,22.65
AAcy,BBbkv,CCfnw,DDkrs,23.97
AAcy,BBbkv,CChpx,DDlmr,24.68
AAcy,BBbkv,CCbt,DDcwz,25.16
AAcy,BBbkv,CCfnw,DDqz,26.37
AAcy,BBbkv,CChpx,DDcmp,27.22
AAcy,BBbkv,CCbt,DDbmz,19.73
AAcy,BBbkv,CCfnw,DDmx,23.82
AAcy,BBbkv,CChpx,DDkrs,30.28
AApqr,BBcjx,CCbt,DDmx,25.03
AApqr,BBcjx,CCfnw,DDkrs,28.64
AApqr,BBcjx,CChpx,DDlmr,34.13
AApqr,BBcjx,CCbt,DDcwz,35.33
AApqr,BBcjx,CCfnw,DDqz,36.56
AApqr,BBcjx,CChpx,DDcmp,34.1
AApqr,BBcjx,CCbt,DDbmz,37.9
AApqr,BBcjx,CCfnw,DDmx,39.92
AApqr,BBcjx,CChpx,DDkrs,35.1
AAmz,BBbpv,CCbt,DDmx,42.21
AAmz,BBbpv,CCfnw,DDkrs,43.63
AAmz,BBbpv,CChpx,DDlmr,48.01
AAmz,BBbpv,CCbt,DDcwz,48.93
AAmz,BBbpv,CCfnw,DDqz,52.18
AAmz,BBbpv,CChpx,DDcmp,54.19
AAmz,BBbpv,CCbt,DDbmz,55.21
AAmz,BBbpv,CCfnw,DDmx,56.4
AAmz,BBbpv,CChpx,DDkrs,57.85
AAcy,BBhpt,CCbt,DDmx,58.43
AAcy,BBhpt,CCfnw,DDkrs,59.64
AAcy,BBhpt,CChpx,DDlmr,56.32
AAcy,BBhpt,CCbt,DDcwz,64.42
AAcy,BBhpt,CCfnw,DDqz,65.98
AAcy,BBhpt,CChpx,DDcmp,13.85
AAcy,BBhpt,CCbt,DDbmz,64.77
AAcy,BBhpt,CCfnw,DDmx,69.81
AAcy,BBhpt,CChpx,DDkrs,71.17
AApqr,BBbgp,CCbt,DDmx,71.44
AApqr,BBbgp,CCfnw,DDkrs,72.9
AApqr,BBbgp,CChpx,DDlmr,73.69
AApqr,BBbgp,CCbt,DDcwz,75.73
AApqr,BBbgp,CCfnw,DDqz,76.39
AApqr,BBbgp,CChpx,DDcmp,80.69
AApqr,BBbgp,CCbt,DDbmz,81.64
AApqr,BBbgp,CCfnw,DDmx,82.16
AApqr,BBbgp,CChpx,DDkrs,83.92
AAmz,BBdhv,CCbt,DDmx,84.47
AAmz,BBdhv,CCfnw,DDkrs,86.52
AAmz,BBdhv,CChpx,DDlmr,88.23
AAmz,BBdhv,CCbt,DDcwz,88.07
AAmz,BBdhv,CCfnw,DDqz,89.47
AAmz,BBdhv,CChpx,DDcmp,92.83
AAmz,BBdhv,CCbt,DDbmz,96.19
AAmz,BBdhv,CCfnw,DDmx,97.14
AAmz,BBdhv,CChpx,DDkrs,98.87
