AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.06
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.93
AApqr,BBnqx,CCbt,DDmx,EEkqy,3.59
AApqr,BBnqx,CCbt,DDcy,EEqz,3.65
AApqr,BBnqx,CCbt,DDmx,EEcrv,5.79
AApqr,BBnqx,CCbt,DDcy,EEmz,5.33
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.52
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.94
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,9.69
AAgqt,BBfnw,CCkrs,DDcy,EEqz,10.01
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.63
AAgqt,BBfnw,CCkrs,DDcy,EEmz,12.0
AAhpx,BBlmr,CCcqx,DDmx,EEmz,13.77
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,14.51
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,14.42
AAhpx,BBlmr,CCcqx,DDcy,EEqz,14.5
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,13.48
AAhpx,BBlmr,CCcqx,DDcy,EEmz,14.03
AApqr,BBnqx,CCbpv,DDmx,EEmz,19.63
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.67
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.05
AApqr,BBnqx,CCbpv,DDcy,EEqz,22.3
AApqr,BBnqx,CCbpv,DDmx,EEcrv,23.52
AApqr,BBnqx,CCbpv,DDcy,EEmz,22.37
AAgqt,BBfnw,CCprw,DDmx,EEmz,25.82
AAgqt,BBfnw,CCprw,DDcy,EEbkv,25.37
AAgqt,BBfnw,CCprw,DDmx,EEkqy,27.16
AAgqt,BBfnw,CCprw,DDcy,EEqz,21.4
AAgqt,BBfnw,CCprw,DDmx,EEcrv,23.5
AAgqt,BBfnw,CCprw,DDcy,EEmz,24.51
AAhpx,BBlmr,CCbmz,DDmx,EEmz,24.32
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,23.8
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,13.02
AAhpx,BBlmr,CCbmz,DDcy,EEqz,13.33
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,2.51
AAhpx,BBlmr,CCbmz,DDcy,EEmz,17.28
AApqr,BBnqx,CCgjm,DDmx,EEmz,19.38
AApqr,BBnqx,CCgjm,DDcy,EEbkv,19.16
AApqr,BBnqx,CCgjm,DDmx,EEkqy,19.84
AApqr,BBnqx,CCgjm,DDcy,EEqz,20.09
AApqr,BBnqx,CCgjm,DDmx,EEcrv,21.94
AApqr,BBnqx,CCgjm,DDcy,EEmz,22.53
