AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.34
AAdk,BBtw,CChv,DDtv,EEmn,2.1
AAdk,BBtw,CChv,DDpw,EEfh,4.71
AAdk,BBtw,CChv,DDnt,EElp,5.27
AAdk,BBtw,CChv,DDtv,EEfx,6.97
AAdk,BBtw,CChv,DDpw,EEhr,7.27
AArv,BBst,CCnw,DDnt,EEdn,8.07
AArv,BBst,CCnw,DDtv,EEmn,9.57
AArv,BBst,CCnw,DDpw,EEfh,10.74
AArv,BBst,CCnw,DDnt,EElp,8.09
AArv,BBst,CCnw,DDtv,EEfx,10.96
AArv,BBst,CCnw,DDpw,EEhr,4.28
AAdk,BBtw,CCdt,DDnt,EEdn,14.47
AAdk,BBtw,CCdt,DDtv,EEmn,15.95
AAdk,BBtw,CCdt,DDpw,EEfh,14.74
AAdk,BBtw,CCdt,DDnt,EElp,17.83
AAdk,BBtw,CCdt,DDtv,EEfx,18.2
AAdk,BBtw,CCdt,DDpw,EEhr,17.64
AArv,BBst,CCdl,DDnt,EEdn,15.2
AArv,BBst,CCdl,DDtv,EEmn,21.95
AArv,BBst,CCdl,DDpw,EEfh,22.56
AArv,BBst,CCdl,DDnt,EElp,23.12
AArv,BBst,CCdl,DDtv,EEfx,22.5
AArv,BBst,CCdl,DDpw,EEhr,25.34
AAdk,BBtw,CCmx,DDnt,EEdn,26.67
AAdk,BBtw,CCmx,DDtv,EEmn,25.97
AAdk,BBtw,CCmx,DDpw,EEfh,4.47
AAdk,BBtw,CCmx,DDnt,EElp,5.45
AAdk,BBtw,CCmx,DDtv,EEfx,5.06
AAdk,BBtw,CCmx,DDpw,EEhr,18.83
