AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.74
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,2.11
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,2.8
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFlmr,5.27
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,6.49
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,5.37
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,8.32
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,9.63
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,11.58
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFlmr,13.61
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,16.67
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,18.16
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,18.11
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,23.98
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,31.22
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFlmr,32.35
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,41.21
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,44.41
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,44.04
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,46.24
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,48.52
AApqr,BBqz,CCcy,DDhpt,EEmz,FFlmr,49.79
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,48.37
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,51.13
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,48.42
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,53.83
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,55.96
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFlmr,58.54
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,59.91
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,61.99
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,62.43
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,63.0
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,62.44
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFlmr,67.56
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,68.41
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,72.67
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,73.84
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,75.04
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,76.92
AApqr,BBlt,CCcy,DDhpt,EEmz,FFlmr,81.24
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,82.43
AApqr,BBlt,CCcy,DDmx,EEmz,FFlmr,82.07
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,82.99
AAfnw,BBknr,CCcy,DDbkv,EEmz,FFlmr,94.59
AAfnw,BBknr,CCbt,DDcwz,EEmz,FFgqt,94.25
AAfnw,BBknr,CCcy,DDhpt,EEmz,FFlmr,94.16
AAfnw,BBknr,CCbt,DDbmz,EEmz,FFgqt,97.04
AAfnw,BBknr,CCcy,DDmx,EEmz,FFlmr,98.25
