AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.74
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,4.49
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,9.93
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,10.85
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,11.98
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,15.76
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,16.62
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,20.51
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,24.78
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,27.57
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,31.48
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,32.19
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,33.33
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,35.09
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,39.93
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,42.42
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,43.98
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,44.08
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,44.84
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,49.41
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,53.92
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,54.22
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,66.97
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,67.34
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,68.68
AApqr,BBcjx,CCcy,DDmx,EEmz,FFlmr,68.44
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,73.43
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,75.29
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,76.05
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,81.97
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,83.7
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,84.25
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,85.82
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,91.08
AAfnw,BBqz,CCcy,DDmx,EEmz,FFlmr,99.86
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,99.97
