AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.75
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.2
AApqr,BBnqx,CCbt,DDcjx,EEkqy,0.41
AApqr,BBnqx,CCbt,DDmx,EEqz,1.47
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.55
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.03
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.55
AApqr,BBnqx,CCbt,DDcy,EEmpy,6.12
AApqr,BBnqx,CCbt,DDcjx,EEhq,8.52
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.68
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.93
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.48
AAgqt,BBfnw,CCkrs,DDmx,EEqz,8.5
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,7.54
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.12
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.17
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,14.73
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,15.01
AAhpx,BBlmr,CCcqx,DDmx,EEmz,15.79
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.09
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,13.05
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.94
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,22.57
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,21.13
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.09
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,18.39
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,26.9
AApqr,BBnqx,CCbpv,DDmx,EEmz,26.63
AApqr,BBnqx,CCbpv,DDcy,EEbkv,27.24
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,20.65
AApqr,BBnqx,CCbpv,DDmx,EEqz,22.99
AApqr,BBnqx,CCbpv,DDcy,EEcrv,26.71
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,26.29
AApqr,BBnqx,CCbpv,DDmx,EEbhk,6.42
AApqr,BBnqx,CCbpv,DDcy,EEmpy,7.68
AApqr,BBnqx,CCbpv,DDcjx,EEhq,8.37
AAgqt,BBfnw,CCprw,DDmx,EEmz,9.55
AAgqt,BBfnw,CCprw,DDcy,EEbkv,9.06
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,10.93
AAgqt,BBfnw,CCprw,DDmx,EEqz,10.99
AAgqt,BBfnw,CCprw,DDcy,EEcrv,10.4
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,11.42
AAgqt,BBfnw,CCprw,DDmx,EEbhk,11.86
AAgqt,BBfnw,CCprw,DDcy,EEmpy,12.2
AAgqt,BBfnw,CCprw,DDcjx,EEhq,13.95
AAhpx,BBlmr,CCbmz,DDmx,EEmz,15.67
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,4.21
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,17.9
AAhpx,BBlmr,CCbmz,DDmx,EEqz,5.37
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,18.38
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,19.98
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,7.7
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,7.95
AAhpx,BBlmr,CCbmz,DDcjx,EEhq,22.0
