AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.82
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,1.21
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,2.3
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,0.96
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,2.32
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,7.06
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,14.05
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFgqt,15.91
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,14.67
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,20.9
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,22.01
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,23.12
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,25.44
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,26.18
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,26.14
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,27.29
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFgqt,28.18
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,30.58
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,35.17
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,36.97
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,40.28
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFgqt,41.28
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,48.19
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,49.55
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,49.18
AAcqx,BBcjx,CCcy,DDhlt,EEmz,FFgqt,51.97
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,50.74
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,53.44
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,56.49
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,58.72
AApqr,BBqz,CCbt,DDhpt,EEmz,FFgqt,62.32
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,63.74
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFgqt,65.71
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,65.36
AApqr,BBqz,CCcy,DDhlt,EEmz,FFgqt,68.18
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,70.59
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,74.5
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,74.18
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,74.15
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFgqt,76.77
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,78.99
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,79.83
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,80.38
AAfnw,BBbgp,CCcy,DDhlt,EEmz,FFgqt,78.01
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,77.69
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,83.32
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,78.27
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,83.55
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFgqt,86.09
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,79.8
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFgqt,88.82
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,89.03
AAcqx,BBgv,CCcy,DDhlt,EEmz,FFgqt,89.89
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,91.6
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,95.72
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,96.01
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,97.23
AApqr,BBlt,CCbt,DDhpt,EEmz,FFgqt,97.81
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,99.11
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFgqt,96.29
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,99.67
AApqr,BBlt,CCcy,DDhlt,EEmz,FFgqt,98.54
AApqr,BBlt,CCkqy,DDmx,EEmz,FFgqt,99.82
