AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.59
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.46
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.38
AApqr,BBnqx,CCbt,DDmx,EEqz,3.66
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.99
AApqr,BBnqx,CCbt,DDcjx,EEdhv,4.03
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.87
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.34
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.89
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.73
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.79
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,10.89
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.3
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,11.94
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,12.75
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.15
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,15.39
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.68
AApqr,BBlmr,CCcqx,DDmx,EEmz,18.77
AApqr,BBlmr,CCcqx,DDcy,EEbkv,17.34
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,18.23
AApqr,BBlmr,CCcqx,DDmx,EEqz,21.44
AApqr,BBlmr,CCcqx,DDcy,EEcrv,21.26
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,23.83
AApqr,BBlmr,CCcqx,DDmx,EEbhk,24.74
AApqr,BBlmr,CCcqx,DDcy,EEmpy,24.12
AApqr,BBlmr,CCcqx,DDcjx,EEmz,23.28
AAgqt,BBnqx,CCbpv,DDmx,EEmz,27.2
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,22.73
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,21.62
AAgqt,BBnqx,CCbpv,DDmx,EEqz,24.24
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,27.38
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,5.58
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,0.69
AAgqt,BBnqx,CCbpv,DDcy,EEmpy,6.75
AAgqt,BBnqx,CCbpv,DDcjx,EEmz,5.25
AApqr,BBfnw,CCprw,DDmx,EEmz,0.66
AApqr,BBfnw,CCprw,DDcy,EEbkv,8.42
AApqr,BBfnw,CCprw,DDcjx,EEkqy,25.59
AApqr,BBfnw,CCprw,DDmx,EEqz,26.39
AApqr,BBfnw,CCprw,DDcy,EEcrv,10.47
AApqr,BBfnw,CCprw,DDcjx,EEdhv,25.22
AApqr,BBfnw,CCprw,DDmx,EEbhk,11.69
AApqr,BBfnw,CCprw,DDcy,EEmpy,11.42
AApqr,BBfnw,CCprw,DDcjx,EEmz,11.56
AAgqt,BBlmr,CCbmz,DDmx,EEmz,12.49
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,12.98
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,14.72
AAgqt,BBlmr,CCbmz,DDmx,EEqz,14.89
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,3.3
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,16.14
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,3.71
AAgqt,BBlmr,CCbmz,DDcy,EEmpy,16.81
AAgqt,BBlmr,CCbmz,DDcjx,EEmz,4.36
AApqr,BBnqx,CCgjm,DDmx,EEmz,1.39
AApqr,BBnqx,CCgjm,DDcy,EEbkv,4.45
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,5.04
AApqr,BBnqx,CCgjm,DDmx,EEqz,18.0
AApqr,BBnqx,CCgjm,DDcy,EEcrv,18.9
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,5.73
AApqr,BBnqx,CCgjm,DDmx,EEbhk,6.37
AApqr,BBnqx,CCgjm,DDcy,EEmpy,19.39
AApqr,BBnqx,CCgjm,DDcjx,EEmz,6.22
AAgqt,BBfnw,CClt,DDmx,EEmz,7.81
AAgqt,BBfnw,CClt,DDcy,EEbkv,7.72
AAgqt,BBfnw,CClt,DDcjx,EEkqy,20.63
AAgqt,BBfnw,CClt,DDmx,EEqz,21.04
AAgqt,BBfnw,CClt,DDcy,EEcrv,21.56
AAgqt,BBfnw,CClt,DDcjx,EEdhv,2.09
AAgqt,BBfnw,CClt,DDmx,EEbhk,23.81
AAgqt,BBfnw,CClt,DDcy,EEmpy,24.7
AAgqt,BBfnw,CClt,DDcjx,EEmz,25.89
