AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,3.84
AApqr,BBnqx,CCfnw,DDkrs,4.69
AApqr,BBnqx,CChpx,DDlmr,6.04
AApqr,BBnqx,CCbt,DDcwz,7.22
AApqr,BBnqx,CCfnw,DDqz,8.4
AApqr,BBnqx,CChpx,DDcmp,9.74
AApqr,BBnqx,CCbt,DDbmz,10.65
AApqr,BBnqx,CCfnw,DDmx,11.5
AApqr,BBnqx,CChpx,DDkrs,13.82
AAmz,BBgqt,CCbt,DDmx,15.62
AAmz,BBgqt,CCfnw,DDkrs,16.54
AAmz,BBgqt,CChpx,DDlmr,17.36
AAmz,BBgqt,CCbt,DDcwz,17.95
AAmz,BBgqt,CCfnw,DDqz,19.87
AAmz,BBgqt,CChpx,DDcmp,19.16
AAmz,BBgqt,CCbt,DDbmz,20.09
AAmz,BBgqt,CCfnw,DDmx,22.35
AAmz,BBgqt,CChpx,DDkrs,23.65
AAcy,BBbkv,CCbt,DDmx,22.63
AAcy,BBbkv,CCfnw,DDkrs,25.84
AAcy,BBbkv,CChpx,DDlmr,26.25
AAcy,BBbkv,CCbt,DDcwz,24.09
AAcy,BBbkv,CCfnw,DDqz,28.5
AAcy,BBbkv,CChpx,DDcmp,29.83
AAcy,BBbkv,CCbt,DDbmz,30.83
AAcy,BBbkv,CCfnw,DDmx,31.4
AAcy,BBbkv,CChpx,DDkrs,27.91
AApqr,BBcjx,CCbt,DDmx,33.67
AApqr,BBcjx,CCfnw,DDkrs,34.83
AApqr,BBcjx,CChpx,DDlmr,34.75
AApqr,BBcjx,CCbt,DDcwz,36.28
AApqr,BBcjx,CCfnw,DDqz,34.63
AApqr,BBcjx,CChpx,DDcmp,38.74
AApqr,BBcjx,CCbt,DDbmz,38.35
AApqr,BBcjx,CCfnw,DDmx,41.34
AApqr,BBcjx,CChpx,DDkrs,43.52
AAmz,BBbpv,CCbt,DDmx,45.7
AAmz,BBbpv,CCfnw,DDkrs,50.14
AAmz,BBbpv,CChpx,DDlmr,51.53
AAmz,BBbpv,CCbt,DDcwz,52.21
AAmz,BBbpv,CCfnw,DDqz,53.3
AAmz,BBbpv,CChpx,DDcmp,54.86
AAmz,BBbpv,CCbt,DDbmz,54.92
AAmz,BBbpv,CCfnw,DDmx,56.15
AAmz,BBbpv,CChpx,DDkrs,58.17
AAcy,BBhpt,CCbt,DDmx,58.04
AAcy,BBhpt,CCfnw,DDkrs,58.19
AAcy,BBhpt,CChpx,DDlmr,62.81
AAcy,BBhpt,CCbt,DDcwz,69.15
AAcy,BBhpt,CCfnw,DDqz,70.79
AAcy,BBhpt,CChpx,DDcmp,69.88
AAcy,BBhpt,CCbt,DDbmz,69.89
AAcy,BBhpt,CCfnw,DDmx,70.39
AAcy,BBhpt,CChpx,DDkrs,74.43
AApqr,BBbgp,CCbt,DDmx,74.19
AApqr,BBbgp,CCfnw,DDkrs,73.88
AApqr,BBbgp,CChpx,DDlmr,77.34
AApqr,BBbgp,CCbt,DDcwz,79.76
AApqr,BBbgp,CCfnw,DDqz,80.8
AApqr,BBbgp,CChpx,DDcmp,81.65
AApqr,BBbgp,CCbt,DDbmz,81.07
AApqr,BBbgp,CCfnw,DDmx,80.06
AApqr,BBbgp,CChpx,DDkrs,85.51
AAmz,BBdhv,CCbt,DDmx,86.26
AAmz,BBdhv,CCfnw,DDkrs,86.08
AAmz,BBdhv,CChpx,DDlmr,88.93
AAmz,BBdhv,CCbt,DDcwz,88.76
AAmz,BBdhv,CCfnw,DDqz,88.4
AAmz,BBdhv,CChpx,DDcmp,91.93
AAmz,BBdhv,CCbt,DDbmz,87.02
AAmz,BBdhv,CCfnw,DDmx,98.41
AAmz,BBdhv,CChpx,DDkrs,99.39
