AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.98
AAdk,BBtw,CChv,DDtv,EEmn,1.64
AAdk,BBtw,CChv,DDnt,EEfh,1.58
AAdk,BBtw,CChv,DDtv,EElp,3.02
AAdk,BBtw,CChv,DDnt,EEfx,4.5
AAdk,BBtw,CChv,DDtv,EEhr,5.5
AArv,BBst,CCnw,DDnt,EEdn,6.63
AArv,BBst,CCnw,DDtv,EEmn,6.53
AArv,BBst,CCnw,DDnt,EEfh,6.21
AArv,BBst,CCnw,DDtv,EElp,7.26
AArv,BBst,CCnw,DDnt,EEfx,10.7
AArv,BBst,CCnw,DDtv,EEhr,7.83
AAbx,BBtw,CCdt,DDnt,EEdn,12.95
AAbx,BBtw,CCdt,DDtv,EEmn,7.36
AAbx,BBtw,CCdt,DDnt,EEfh,14.66
AAbx,BBtw,CCdt,DDtv,EElp,15.74
AAbx,BBtw,CCdt,DDnt,EEfx,16.64
AAbx,BBtw,CCdt,DDtv,EEhr,16.2
AAdk,BBst,CCdl,DDnt,EEdn,18.52
AAdk,BBst,CCdl,DDtv,EEmn,19.41
AAdk,BBst,CCdl,DDnt,EEfh,20.91
AAdk,BBst,CCdl,DDtv,EElp,18.77
AAdk,BBst,CCdl,DDnt,EEfx,18.22
AAdk,BBst,CCdl,DDtv,EEhr,20.4
AArv,BBtw,CCmx,DDnt,EEdn,21.1
AArv,BBtw,CCmx,DDtv,EEmn,25.54
AArv,BBtw,CCmx,DDnt,EEfh,26.43
AArv,BBtw,CCmx,DDtv,EElp,27.84
AArv,BBtw,CCmx,DDnt,EEfx,27.23
AArv,BBtw,CCmx,DDtv,EEhr,26.45
AAbx,BBst,CChm,DDnt,EEdn,6.25
AAbx,BBst,CChm,DDtv,EEmn,8.14
AAbx,BBst,CChm,DDnt,EEfh,10.62
AAbx,BBst,CChm,DDtv,EElp,12.23
AAbx,BBst,CChm,DDnt,EEfx,0.17
AAbx,BBst,CChm,DDtv,EEhr,0.42
