AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.07
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.96
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.85
AApqr,BBnqx,CCbt,DDcy,EEqz,3.71
AApqr,BBnqx,CCbt,DDmx,EEcrv,1.17
AApqr,BBnqx,CCbt,DDcy,EEdhv,2.25
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.48
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.47
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,7.31
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.36
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.32
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,10.63
AAhpx,BBlmr,CCcqx,DDmx,EEmz,12.45
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,12.25
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,10.99
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.5
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.18
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,13.09
AApqr,BBnqx,CCbpv,DDmx,EEmz,18.39
AApqr,BBnqx,CCbpv,DDcy,EEbkv,15.64
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.11
AApqr,BBnqx,CCbpv,DDcy,EEqz,21.6
AApqr,BBnqx,CCbpv,DDmx,EEcrv,22.43
AApqr,BBnqx,CCbpv,DDcy,EEdhv,21.31
AAgqt,BBfnw,CCprw,DDmx,EEmz,24.09
AAgqt,BBfnw,CCprw,DDcy,EEbkv,25.46
AAgqt,BBfnw,CCprw,DDmx,EEkqy,21.15
AAgqt,BBfnw,CCprw,DDcy,EEqz,21.83
AAgqt,BBfnw,CCprw,DDmx,EEcrv,23.87
AAgqt,BBfnw,CCprw,DDcy,EEdhv,26.51
AAhpx,BBlmr,CCbmz,DDmx,EEmz,26.59
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,6.26
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,7.42
AAhpx,BBlmr,CCbmz,DDcy,EEqz,7.43
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,8.5
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,9.87
AApqr,BBnqx,CCgjm,DDmx,EEmz,9.43
AApqr,BBnqx,CCgjm,DDcy,EEbkv,9.94
AApqr,BBnqx,CCgjm,DDmx,EEkqy,9.48
AApqr,BBnqx,CCgjm,DDcy,EEqz,11.34
AApqr,BBnqx,CCgjm,DDmx,EEcrv,13.38
AApqr,BBnqx,CCgjm,DDcy,EEdhv,14.66
AAgqt,BBfnw,CClt,DDmx,EEmz,16.91
AAgqt,BBfnw,CClt,DDcy,EEbkv,16.81
AAgqt,BBfnw,CClt,DDmx,EEkqy,17.45
AAgqt,BBfnw,CClt,DDcy,EEqz,18.32
AAgqt,BBfnw,CClt,DDmx,EEcrv,7.46
AAgqt,BBfnw,CClt,DDcy,EEdhv,20.22
