AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.99
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.67
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.67
AApqr,BBnqx,CCbt,DDcy,EEqz,2.39
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.35
AApqr,BBnqx,CCbt,DDcy,EEmz,0.91
AAgqt,BBfnw,CCkrs,DDmx,EEmz,4.14
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.5
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.64
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.54
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.49
AAgqt,BBfnw,CCkrs,DDcy,EEmz,11.21
AApqr,BBlmr,CCcqx,DDmx,EEmz,12.69
AApqr,BBlmr,CCcqx,DDcy,EEbkv,13.07
AApqr,BBlmr,CCcqx,DDmx,EEkqy,14.36
AApqr,BBlmr,CCcqx,DDcy,EEqz,15.99
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.23
AApqr,BBlmr,CCcqx,DDcy,EEmz,11.38
AAgqt,BBnqx,CCbpv,DDmx,EEmz,18.42
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,14.51
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,11.05
AAgqt,BBnqx,CCbpv,DDcy,EEqz,21.45
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,22.1
AAgqt,BBnqx,CCbpv,DDcy,EEmz,23.52
AApqr,BBfnw,CCprw,DDmx,EEmz,24.08
AApqr,BBfnw,CCprw,DDcy,EEbkv,24.29
AApqr,BBfnw,CCprw,DDmx,EEkqy,26.76
AApqr,BBfnw,CCprw,DDcy,EEqz,27.9
AApqr,BBfnw,CCprw,DDmx,EEcrv,27.51
AApqr,BBfnw,CCprw,DDcy,EEmz,27.49
AAgqt,BBlmr,CCbmz,DDmx,EEmz,22.68
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,25.13
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,24.52
AAgqt,BBlmr,CCbmz,DDcy,EEqz,25.59
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,1.5
AAgqt,BBlmr,CCbmz,DDcy,EEmz,7.74
AApqr,BBnqx,CCgjm,DDmx,EEmz,8.48
AApqr,BBnqx,CCgjm,DDcy,EEbkv,9.71
AApqr,BBnqx,CCgjm,DDmx,EEkqy,9.61
AApqr,BBnqx,CCgjm,DDcy,EEqz,12.34
AApqr,BBnqx,CCgjm,DDmx,EEcrv,13.02
AApqr,BBnqx,CCgjm,DDcy,EEmz,14.37
AAgqt,BBfnw,CClt,DDmx,EEmz,14.07
AAgqt,BBfnw,CClt,DDcy,EEbkv,14.65
AAgqt,BBfnw,CClt,DDmx,EEkqy,16.49
AAgqt,BBfnw,CClt,DDcy,EEqz,16.29
AAgqt,BBfnw,CClt,DDmx,EEcrv,16.38
AAgqt,BBfnw,CClt,DDcy,EEmz,18.02
AApqr,BBlmr,CCjwx,DDmx,EEmz,0.06
AApqr,BBlmr,CCjwx,DDcy,EEbkv,19.04
AApqr,BBlmr,CCjwx,DDmx,EEkqy,19.81
AApqr,BBlmr,CCjwx,DDcy,EEqz,19.93
AApqr,BBlmr,CCjwx,DDmx,EEcrv,23.34
AApqr,BBlmr,CCjwx,DDcy,EEmz,23.33
