AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.32
AAdk,BBtw,CChv,DDtv,EEmn,1.9
AAdk,BBtw,CChv,DDnt,EEfh,2.72
AAdk,BBtw,CChv,DDtv,EElp,3.94
AAdk,BBtw,CChv,DDnt,EEfx,4.67
AAdk,BBtw,CChv,DDtv,EEdn,6.7
AArv,BBst,CCnw,DDnt,EEdn,7.93
AArv,BBst,CCnw,DDtv,EEmn,8.83
AArv,BBst,CCnw,DDnt,EEfh,9.37
AArv,BBst,CCnw,DDtv,EElp,6.97
AArv,BBst,CCnw,DDnt,EEfx,6.37
AArv,BBst,CCnw,DDtv,EEdn,12.06
AAdk,BBtw,CCdt,DDnt,EEdn,15.42
AAdk,BBtw,CCdt,DDtv,EEmn,16.09
AAdk,BBtw,CCdt,DDnt,EEfh,15.1
AAdk,BBtw,CCdt,DDtv,EElp,15.13
AAdk,BBtw,CCdt,DDnt,EEfx,15.96
AAdk,BBtw,CCdt,DDtv,EEdn,20.78
AArv,BBst,CCdl,DDnt,EEdn,19.08
AArv,BBst,CCdl,DDtv,EEmn,22.97
AArv,BBst,CCdl,DDnt,EEfh,21.87
AArv,BBst,CCdl,DDtv,EElp,25.65
AArv,BBst,CCdl,DDnt,EEfx,26.63
AArv,BBst,CCdl,DDtv,EEdn,25.54
