AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.28
AAdk,BBtw,CChv,DDtv,EEmn,2.5
AAdk,BBtw,CChv,DDnt,EEfh,3.75
AAdk,BBtw,CChv,DDtv,EElp,4.69
AAdk,BBtw,CChv,DDnt,EEfx,4.5
AAdk,BBtw,CChv,DDtv,EEdn,6.88
AArv,BBst,CCnw,DDnt,EEdn,7.17
AArv,BBst,CCnw,DDtv,EEmn,8.73
AArv,BBst,CCnw,DDnt,EEfh,11.74
AArv,BBst,CCnw,DDtv,EElp,11.96
AArv,BBst,CCnw,DDnt,EEfx,13.44
AArv,BBst,CCnw,DDtv,EEdn,14.14
AAbx,BBtw,CCdt,DDnt,EEdn,16.35
AAbx,BBtw,CCdt,DDtv,EEmn,17.35
AAbx,BBtw,CCdt,DDnt,EEfh,16.0
AAbx,BBtw,CCdt,DDtv,EElp,17.87
AAbx,BBtw,CCdt,DDnt,EEfx,20.74
AAbx,BBtw,CCdt,DDtv,EEdn,21.19
AAdk,BBst,CCdl,DDnt,EEdn,21.32
AAdk,BBst,CCdl,DDtv,EEmn,23.77
AAdk,BBst,CCdl,DDnt,EEfh,23.27
AAdk,BBst,CCdl,DDtv,EElp,25.33
AAdk,BBst,CCdl,DDnt,EEfx,26.51
AAdk,BBst,CCdl,DDtv,EEdn,27.12
AArv,BBtw,CCmx,DDnt,EEdn,27.42
AArv,BBtw,CCmx,DDtv,EEmn,27.92
AArv,BBtw,CCmx,DDnt,EEfh,26.16
AArv,BBtw,CCmx,DDtv,EElp,27.44
AArv,BBtw,CCmx,DDnt,EEfx,24.15
AArv,BBtw,CCmx,DDtv,EEdn,25.84
AAbx,BBst,CChm,DDnt,EEdn,25.15
AAbx,BBst,CChm,DDtv,EEmn,17.67
AAbx,BBst,CChm,DDnt,EEfh,21.93
AAbx,BBst,CChm,DDtv,EElp,21.7
AAbx,BBst,CChm,DDnt,EEfx,24.73
AAbx,BBst,CChm,DDtv,EEdn,25.93
