AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,7.46
AApqr,BBnqx,CCbt,DDcy,EEbkv,8.36
AApqr,BBnqx,CCbt,DDcjx,EEkqy,9.36
AApqr,BBnqx,CCbt,DDmx,EEqz,10.12
AApqr,BBnqx,CCbt,DDcy,EEcrv,12.72
AApqr,BBnqx,CCbt,DDcjx,EEdhv,17.79
AApqr,BBnqx,CCbt,DDmx,EEbhk,18.64
AApqr,BBnqx,CCbt,DDcy,EEmpy,23.12
AApqr,BBnqx,CCbt,DDcjx,EEhq,24.21
AApqr,BBnqx,CCbt,DDmx,EEmz,24.89
AApqr,BBnqx,CCbt,DDcy,EEbkv,27.4
AApqr,BBnqx,CCbt,DDcjx,EEkqy,30.32
AAgqt,BBfnw,CCkrs,DDmx,EEmz,30.31
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,32.85
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,34.87
AAgqt,BBfnw,CCkrs,DDmx,EEqz,36.99
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,40.63
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,41.72
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,42.44
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,43.65
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,44.28
AAgqt,BBfnw,CCkrs,DDmx,EEmz,44.06
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,46.38
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,49.2
AAhpx,BBlmr,CCcqx,DDmx,EEmz,50.43
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,57.48
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,63.64
AAhpx,BBlmr,CCcqx,DDmx,EEqz,64.13
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,64.17
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,66.63
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,65.71
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,63.1
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,69.09
AAhpx,BBlmr,CCcqx,DDmx,EEmz,71.51
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,74.83
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,77.4
AApqr,BBnry,CCbt,DDmx,EEmz,77.19
AApqr,BBnry,CCbt,DDcy,EEbkv,77.9
AApqr,BBnry,CCbt,DDcjx,EEkqy,80.6
AApqr,BBnry,CCbt,DDmx,EEqz,81.17
AApqr,BBnry,CCbt,DDcy,EEcrv,84.4
AApqr,BBnry,CCbt,DDcjx,EEdhv,85.19
AApqr,BBnry,CCbt,DDmx,EEbhk,86.27
AApqr,BBnry,CCbt,DDcy,EEmpy,90.78
AApqr,BBnry,CCbt,DDcjx,EEhq,94.96
AApqr,BBnry,CCbt,DDmx,EEmz,95.89
AApqr,BBnry,CCbt,DDcy,EEbkv,96.53
AApqr,BBnry,CCbt,DDcjx,EEkqy,98.7
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-96.0
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-89.88
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-88.64
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-87.83
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-85.33
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-84.06
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-84.19
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-83.38
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-82.16
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-73.15
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-72.81
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-71.24
