AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,12.21
AApqr,BBnqx,CCbt,DDcy,EEbkv,24.67
AApqr,BBnqx,CCbt,DDcjx,EEkqy,24.18
AApqr,BBnqx,CCbt,DDmx,EEqz,-98.56
AApqr,BBnqx,CCbt,DDcy,EEcrv,-98.42
AApqr,BBnqx,CCbt,DDcjx,EEdhv,32.6
AApqr,BBnqx,CCbt,DDmx,EEbhk,-93.92
AApqr,BBnqx,CCbt,DDcy,EEmpy,37.49
AApqr,BBnqx,CCbt,DDcjx,EEhq,-90.17
AApqr,BBnqx,CCbt,DDmx,EEksy,-91.9
AApqr,BBnqx,CCbt,DDcy,EEmz,41.91
AApqr,BBnqx,CCbt,DDcjx,EEbkv,-86.48
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-80.2
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-75.27
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-72.54
AAgqt,BBfnw,CCkrs,DDmx,EEqz,57.25
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-70.64
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,59.4
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,60.48
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,62.47
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,63.98
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-62.16
AAgqt,BBfnw,CCkrs,DDcy,EEmz,67.5
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,72.36
AApqr,BBlmr,CCcqx,DDmx,EEmz,-56.63
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-55.26
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-50.91
AApqr,BBlmr,CCcqx,DDmx,EEqz,-49.0
AApqr,BBlmr,CCcqx,DDcy,EEcrv,78.69
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-9.14
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-42.35
AApqr,BBlmr,CCcqx,DDcy,EEmpy,-41.5
AApqr,BBlmr,CCcqx,DDcjx,EEhq,-38.13
AApqr,BBlmr,CCcqx,DDmx,EEksy,91.34
AApqr,BBlmr,CCcqx,DDcy,EEmz,92.33
AApqr,BBlmr,CCcqx,DDcjx,EEbkv,-35.84
AAgqt,BBnry,CCbpv,DDmx,EEmz,-35.2
AAgqt,BBnry,CCbpv,DDcy,EEbkv,95.21
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,90.25
AAgqt,BBnry,CCbpv,DDmx,EEqz,-31.68
AAgqt,BBnry,CCbpv,DDcy,EEcrv,-29.41
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,-23.23
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-23.22
AAgqt,BBnry,CCbpv,DDcy,EEmpy,-13.37
AAgqt,BBnry,CCbpv,DDcjx,EEhq,-9.43
AAgqt,BBnry,CCbpv,DDmx,EEksy,-4.19
AAgqt,BBnry,CCbpv,DDcy,EEmz,-3.24
AAgqt,BBnry,CCbpv,DDcjx,EEbkv,-2.0
