AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,0.06
AAdk,BBtw,CCtv,DDmn,EEbx,FFrz,2.65
AAdk,BBtw,CChv,DDcl,EEdn,FFdl,2.1
AAdk,BBtw,CCtv,DDhz,EEbx,FFcs,4.68
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,6.36
AAdk,BBtw,CCtv,DDps,EEbx,FFrz,7.1
AAst,BBnw,CChv,DDnt,EEdn,FFrv,9.94
AAst,BBnw,CCtv,DDmn,EEbx,FFrz,28.74
AAst,BBnw,CChv,DDcl,EEdn,FFdl,28.22
AAst,BBnw,CCtv,DDhz,EEbx,FFcs,30.79
AAst,BBnw,CChv,DDhm,EEdn,FFrv,36.44
AAst,BBnw,CCtv,DDps,EEbx,FFrz,40.27
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,45.98
AAdk,BBpw,CCtv,DDmn,EEbx,FFrz,47.14
AAdk,BBpw,CChv,DDcl,EEdn,FFdl,51.52
AAdk,BBpw,CCtv,DDhz,EEbx,FFcs,52.85
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,54.77
AAdk,BBpw,CCtv,DDps,EEbx,FFrz,58.53
AAst,BBlp,CChv,DDnt,EEdn,FFrv,59.58
AAst,BBlp,CCtv,DDmn,EEbx,FFrz,60.95
AAst,BBlp,CChv,DDcl,EEdn,FFdl,61.33
AAst,BBlp,CCtv,DDhz,EEbx,FFcs,64.76
AAst,BBlp,CChv,DDhm,EEdn,FFrv,73.94
AAst,BBlp,CCtv,DDps,EEbx,FFrz,76.6
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,82.83
AAdk,BBqx,CCtv,DDmn,EEbx,FFrz,82.77
AAdk,BBqx,CChv,DDcl,EEdn,FFdl,90.68
AAdk,BBqx,CCtv,DDhz,EEbx,FFcs,96.88
AAdk,BBqx,CChv,DDhm,EEdn,FFrv,97.36
AAdk,BBqx,CCtv,DDps,EEbx,FFrz,99.94
