AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.29
AApqr,BBnqx,CCfnw,DDkrs,8.34
AApqr,BBnqx,CChpx,DDlmr,10.36
AApqr,BBnqx,CCbt,DDcwz,11.19
AApqr,BBnqx,CCfnw,DDqz,13.64
AApqr,BBnqx,CChpx,DDcmp,14.37
AApqr,BBnqx,CCbt,DDbmz,16.31
AApqr,BBnqx,CCfnw,DDgv,18.69
AApqr,BBnqx,CChpx,DDdlz,21.42
AApqr,BBnqx,CCbt,DDmx,21.29
AApqr,BBnqx,CCfnw,DDkrs,27.35
AApqr,BBnqx,CChpx,DDlmr,32.15
AAmz,BBgqt,CCbt,DDmx,34.99
AAmz,BBgqt,CCfnw,DDkrs,36.51
AAmz,BBgqt,CChpx,DDlmr,36.24
AAmz,BBgqt,CCbt,DDcwz,38.24
AAmz,BBgqt,CCfnw,DDqz,41.75
AAmz,BBgqt,CChpx,DDcmp,43.61
AAmz,BBgqt,CCbt,DDbmz,44.91
AAmz,BBgqt,CCfnw,DDgv,45.54
AAmz,BBgqt,CChpx,DDdlz,46.06
AAmz,BBgqt,CCbt,DDmx,47.83
AAmz,BBgqt,CCfnw,DDkrs,43.23
AAmz,BBgqt,CChpx,DDlmr,49.16
AAcy,BBbkv,CCbt,DDmx,53.87
AAcy,BBbkv,CCfnw,DDkrs,55.15
AAcy,BBbkv,CChpx,DDlmr,57.97
AAcy,BBbkv,CCbt,DDcwz,60.08
AAcy,BBbkv,CCfnw,DDqz,62.11
AAcy,BBbkv,CChpx,DDcmp,63.29
AAcy,BBbkv,CCbt,DDbmz,63.53
AAcy,BBbkv,CCfnw,DDgv,66.23
AAcy,BBbkv,CChpx,DDdlz,67.94
AAcy,BBbkv,CCbt,DDmx,70.05
AAcy,BBbkv,CCfnw,DDkrs,71.01
AAcy,BBbkv,CChpx,DDlmr,73.23
AApqr,BBcjx,CCbt,DDmx,74.12
AApqr,BBcjx,CCfnw,DDkrs,75.81
AApqr,BBcjx,CChpx,DDlmr,75.73
AApqr,BBcjx,CCbt,DDcwz,80.7
AApqr,BBcjx,CCfnw,DDqz,81.65
AApqr,BBcjx,CChpx,DDcmp,83.45
AApqr,BBcjx,CCbt,DDbmz,84.42
AApqr,BBcjx,CCfnw,DDgv,-9.78
AApqr,BBcjx,CChpx,DDdlz,88.72
AApqr,BBcjx,CCbt,DDmx,90.36
AApqr,BBcjx,CCfnw,DDkrs,92.45
AApqr,BBcjx,CChpx,DDlmr,93.77
AAmz,BBbpv,CCbt,DDmx,94.84
AAmz,BBbpv,CCfnw,DDkrs,96.25
AAmz,BBbpv,CChpx,DDlmr,0.38
AAmz,BBbpv,CCbt,DDcwz,-99.62
AAmz,BBbpv,CCfnw,DDqz,-95.95
AAmz,BBbpv,CChpx,DDcmp,-92.71
AAmz,BBbpv,CCbt,DDbmz,-91.46
AAmz,BBbpv,CCfnw,DDgv,-90.38
AAmz,BBbpv,CChpx,DDdlz,-90.91
AAmz,BBbpv,CCbt,DDmx,-86.15
AAmz,BBbpv,CCfnw,DDkrs,-85.07
AAmz,BBbpv,CChpx,DDlmr,-82.0
AAcy,BBhpt,CCbt,DDmx,-79.76
AAcy,BBhpt,CCfnw,DDkrs,-79.28
AAcy,BBhpt,CChpx,DDlmr,-77.86
AAcy,BBhpt,CCbt,DDcwz,-79.03
AAcy,BBhpt,CCfnw,DDqz,-75.15
AAcy,BBhpt,CChpx,DDcmp,-74.2
AAcy,BBhpt,CCbt,DDbmz,-70.76
AAcy,BBhpt,CCfnw,DDgv,-69.98
AAcy,BBhpt,CChpx,DDdlz,-66.44
AAcy,BBhpt,CCbt,DDmx,-63.8
AAcy,BBhpt,CCfnw,DDkrs,-63.3
AAcy,BBhpt,CChpx,DDlmr,-61.88
AApqr,BBbgp,CCbt,DDmx,-61.54
AApqr,BBbgp,CCfnw,DDkrs,-59.21
AApqr,BBbgp,CChpx,DDlmr,-57.25
AApqr,BBbgp,CCbt,DDcwz,-56.95
AApqr,BBbgp,CCfnw,DDqz,-55.78
