AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.03
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,5.41
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,8.73
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFlmr,8.37
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,11.36
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,14.37
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,15.03
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,17.98
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,18.74
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFlmr,19.25
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,20.11
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,21.21
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,28.58
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,29.15
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,31.73
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFlmr,32.82
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,37.35
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,39.49
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,40.27
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,43.14
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,47.85
AApqr,BBqz,CCcy,DDhpt,EEmz,FFlmr,48.48
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,50.49
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,55.62
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,55.44
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,57.98
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,61.48
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFlmr,68.21
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,69.43
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,69.85
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,68.95
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,72.69
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,68.16
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFlmr,75.3
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,76.3
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,82.05
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,85.68
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,87.12
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,88.53
AApqr,BBlt,CCcy,DDhpt,EEmz,FFlmr,92.15
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,93.86
AApqr,BBlt,CCcy,DDmx,EEmz,FFlmr,99.37
