AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.3
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.07
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.6
AApqr,BBnqx,CCbt,DDcy,EEqz,2.96
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.68
AApqr,BBnqx,CCbt,DDcy,EEdhv,5.83
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.34
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.97
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.24
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.85
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,8.96
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,10.11
AAhpx,BBlmr,CCcqx,DDmx,EEmz,12.28
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,11.31
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,14.67
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.5
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,8.92
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,17.67
AApqr,BBnqx,CCbpv,DDmx,EEmz,18.17
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.46
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.98
AApqr,BBnqx,CCbpv,DDcy,EEqz,21.97
AApqr,BBnqx,CCbpv,DDmx,EEcrv,22.78
AApqr,BBnqx,CCbpv,DDcy,EEdhv,23.78
AAgqt,BBfnw,CCprw,DDmx,EEmz,22.12
AAgqt,BBfnw,CCprw,DDcy,EEbkv,17.29
AAgqt,BBfnw,CCprw,DDmx,EEkqy,17.17
AAgqt,BBfnw,CCprw,DDcy,EEqz,21.69
AAgqt,BBfnw,CCprw,DDmx,EEcrv,19.1
AAgqt,BBfnw,CCprw,DDcy,EEdhv,25.99
AAhpx,BBlmr,CCbmz,DDmx,EEmz,6.16
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,3.61
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,3.02
AAhpx,BBlmr,CCbmz,DDcy,EEqz,13.23
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,13.34
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,15.4
AApqr,BBnqx,CCgjm,DDmx,EEmz,16.76
AApqr,BBnqx,CCgjm,DDcy,EEbkv,16.9
AApqr,BBnqx,CCgjm,DDmx,EEkqy,4.45
AApqr,BBnqx,CCgjm,DDcy,EEqz,5.81
AApqr,BBnqx,CCgjm,DDmx,EEcrv,18.1
AApqr,BBnqx,CCgjm,DDcy,EEdhv,19.06
