AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.25
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,1.48
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,2.35
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,6.19
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,10.29
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,10.17
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,14.62
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,18.96
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,19.78
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,24.99
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,26.85
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,27.48
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,27.0
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,31.11
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,37.89
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,37.8
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,39.11
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,39.99
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,38.82
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,44.0
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,47.53
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,52.64
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,53.42
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,54.17
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,53.28
AApqr,BBcjx,CCcy,DDmx,EEmz,FFlmr,59.0
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,60.14
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,61.06
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,62.34
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,63.02
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,63.71
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,63.86
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,67.54
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,73.11
AAfnw,BBqz,CCcy,DDmx,EEmz,FFlmr,75.83
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,78.87
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,78.23
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFlmr,80.17
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,79.1
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFlmr,83.85
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,85.38
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,86.35
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,86.59
AApqr,BBbgp,CCcy,DDmx,EEmz,FFlmr,98.17
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,98.35
