AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.79
AApqr,BBnqx,CCfnw,DDkrs,3.46
AApqr,BBnqx,CChpx,DDlmr,6.48
AApqr,BBnqx,CCbt,DDcwz,8.05
AApqr,BBnqx,CCfnw,DDqz,9.48
AApqr,BBnqx,CChpx,DDcmp,9.22
AApqr,BBnqx,CCbt,DDbmz,11.11
AApqr,BBnqx,CCfnw,DDgv,11.58
AApqr,BBnqx,CChpx,DDdlz,13.03
AApqr,BBnqx,CCbt,DDmpy,14.63
AApqr,BBnqx,CCfnw,DDknr,13.01
AApqr,BBnqx,CChpx,DDqtw,20.26
AApqr,BBnqx,CCbt,DDmx,21.6
AApqr,BBnqx,CCfnw,DDkrs,22.78
AApqr,BBnqx,CChpx,DDlmr,23.06
AAmz,BBgqt,CCbt,DDmx,26.15
AAmz,BBgqt,CCfnw,DDkrs,27.89
AAmz,BBgqt,CChpx,DDlmr,27.69
AAmz,BBgqt,CCbt,DDcwz,28.62
AAmz,BBgqt,CCfnw,DDqz,30.86
AAmz,BBgqt,CChpx,DDcmp,36.4
AAmz,BBgqt,CCbt,DDbmz,38.69
AAmz,BBgqt,CCfnw,DDgv,39.19
AAmz,BBgqt,CChpx,DDdlz,43.87
AAmz,BBgqt,CCbt,DDmpy,44.11
AAmz,BBgqt,CCfnw,DDknr,45.39
AAmz,BBgqt,CChpx,DDqtw,45.24
AAmz,BBgqt,CCbt,DDmx,47.49
AAmz,BBgqt,CCfnw,DDkrs,51.28
AAmz,BBgqt,CChpx,DDlmr,53.02
AAcy,BBbkv,CCbt,DDmx,55.93
AAcy,BBbkv,CCfnw,DDkrs,59.46
AAcy,BBbkv,CChpx,DDlmr,61.02
AAcy,BBbkv,CCbt,DDcwz,63.68
AAcy,BBbkv,CCfnw,DDqz,68.81
AAcy,BBbkv,CChpx,DDcmp,70.76
AAcy,BBbkv,CCbt,DDbmz,74.8
AAcy,BBbkv,CCfnw,DDgv,74.69
AAcy,BBbkv,CChpx,DDdlz,78.69
AAcy,BBbkv,CCbt,DDmpy,79.64
AAcy,BBbkv,CCfnw,DDknr,78.24
AAcy,BBbkv,CChpx,DDqtw,81.39
AAcy,BBbkv,CCbt,DDmx,84.96
AAcy,BBbkv,CCfnw,DDkrs,87.6
AAcy,BBbkv,CChpx,DDlmr,88.7
AApqr,BBcjx,CCbt,DDmx,92.21
AApqr,BBcjx,CCfnw,DDkrs,94.76
AApqr,BBcjx,CChpx,DDlmr,96.53
AApqr,BBcjx,CCbt,DDcwz,96.34
AApqr,BBcjx,CCfnw,DDqz,98.92
AApqr,BBcjx,CChpx,DDcmp,-0.33
AApqr,BBcjx,CCbt,DDbmz,-9.98
AApqr,BBcjx,CCfnw,DDgv,-9.01
AApqr,BBcjx,CChpx,DDdlz,-98.85
AApqr,BBcjx,CCbt,DDmpy,-96.04
AApqr,BBcjx,CCfnw,DDknr,-95.05
AApqr,BBcjx,CChpx,DDqtw,-91.04
AApqr,BBcjx,CCbt,DDmx,-88.17
AApqr,BBcjx,CCfnw,DDkrs,-87.45
AApqr,BBcjx,CChpx,DDlmr,-86.94
AAmz,BBbpv,CCbt,DDmx,-88.44
AAmz,BBbpv,CCfnw,DDkrs,-84.72
AAmz,BBbpv,CChpx,DDlmr,-88.77
AAmz,BBbpv,CCbt,DDcwz,-86.48
AAmz,BBbpv,CCfnw,DDqz,-85.4
AAmz,BBbpv,CChpx,DDcmp,-79.07
AAmz,BBbpv,CCbt,DDbmz,-74.32
AAmz,BBbpv,CCfnw,DDgv,-73.07
AAmz,BBbpv,CChpx,DDdlz,-72.1
AAmz,BBbpv,CCbt,DDmpy,-71.61
AAmz,BBbpv,CCfnw,DDknr,-67.4
AAmz,BBbpv,CChpx,DDqtw,-65.84
AAmz,BBbpv,CCbt,DDmx,-64.66
AAmz,BBbpv,CCfnw,DDkrs,-65.88
AAmz,BBbpv,CChpx,DDlmr,-62.84
AAcy,BBhpt,CCbt,DDmx,-56.95
AAcy,BBhpt,CCfnw,DDkrs,-56.25
