AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.7
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.62
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.63
AApqr,BBnqx,CCbt,DDmx,EEqz,10.95
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.93
AApqr,BBnqx,CCbt,DDcjx,EEdhv,14.98
AApqr,BBnqx,CCbt,DDmx,EEbhk,16.81
AApqr,BBnqx,CCbt,DDcy,EEmpy,18.26
AApqr,BBnqx,CCbt,DDcjx,EEhq,22.32
AApqr,BBnqx,CCbt,DDmx,EEksy,25.56
AApqr,BBnqx,CCbt,DDcy,EEmz,27.39
AApqr,BBnqx,CCbt,DDcjx,EEbkv,30.92
AAgqt,BBfnw,CCkrs,DDmx,EEmz,31.45
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,32.53
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,33.37
AAgqt,BBfnw,CCkrs,DDmx,EEqz,33.09
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,32.37
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,35.44
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,37.21
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,37.76
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,38.92
AAgqt,BBfnw,CCkrs,DDmx,EEksy,40.63
AAgqt,BBfnw,CCkrs,DDcy,EEmz,34.68
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,44.21
AAhpx,BBlmr,CCbt,DDmx,EEmz,47.18
AAhpx,BBlmr,CCbt,DDcy,EEbkv,49.39
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,52.91
AAhpx,BBlmr,CCbt,DDmx,EEqz,63.75
AAhpx,BBlmr,CCbt,DDcy,EEcrv,66.62
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,71.18
AAhpx,BBlmr,CCbt,DDmx,EEbhk,79.13
AAhpx,BBlmr,CCbt,DDcy,EEmpy,83.66
AAhpx,BBlmr,CCbt,DDcjx,EEhq,85.22
AAhpx,BBlmr,CCbt,DDmx,EEksy,85.63
AAhpx,BBlmr,CCbt,DDcy,EEmz,94.02
AAhpx,BBlmr,CCbt,DDcjx,EEbkv,95.43
AApqr,BBnry,CCkrs,DDmx,EEmz,94.05
AApqr,BBnry,CCkrs,DDcy,EEbkv,97.64
AApqr,BBnry,CCkrs,DDcjx,EEkqy,99.38
AApqr,BBnry,CCkrs,DDmx,EEqz,32.28
AApqr,BBnry,CCkrs,DDcy,EEcrv,0.17
AApqr,BBnry,CCkrs,DDcjx,EEdhv,-0.17
AApqr,BBnry,CCkrs,DDmx,EEbhk,-2.19
AApqr,BBnry,CCkrs,DDcy,EEmpy,0.33
AApqr,BBnry,CCkrs,DDcjx,EEhq,-97.25
AApqr,BBnry,CCkrs,DDmx,EEksy,-96.8
AApqr,BBnry,CCkrs,DDcy,EEmz,-93.95
AApqr,BBnry,CCkrs,DDcjx,EEbkv,-88.97
AAgqt,BBhpt,CCbt,DDmx,EEmz,-84.55
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-84.06
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-82.7
AAgqt,BBhpt,CCbt,DDmx,EEqz,-77.82
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-74.39
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-71.51
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-70.44
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-71.32
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-66.77
AAgqt,BBhpt,CCbt,DDmx,EEksy,-64.74
AAgqt,BBhpt,CCbt,DDcy,EEmz,-63.31
AAgqt,BBhpt,CCbt,DDcjx,EEbkv,-57.16
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-54.4
