AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,9.08
AApqr,BBnqx,CCbt,DDcy,EEbkv,12.15
AApqr,BBnqx,CCbt,DDcjx,EEkqy,13.49
AApqr,BBnqx,CCbt,DDmx,EEqz,15.81
AApqr,BBnqx,CCbt,DDcy,EEcrv,16.42
AApqr,BBnqx,CCbt,DDcjx,EEdhv,24.19
AApqr,BBnqx,CCbt,DDmx,EEbhk,27.93
AApqr,BBnqx,CCbt,DDcy,EEmpy,31.55
AApqr,BBnqx,CCbt,DDcjx,EEhq,36.46
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-92.16
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-92.14
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-89.75
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-88.22
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-85.42
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-83.52
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-80.85
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-79.95
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,50.56
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-77.84
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-76.72
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,53.19
AAhpx,BBlmr,CCcqx,DDmx,EEqz,-74.6
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,-76.09
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,52.08
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,57.26
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,51.48
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,-69.66
AApqr,BBnry,CCbt,DDmx,EEmz,60.95
AApqr,BBnry,CCbt,DDcy,EEbkv,-67.63
AApqr,BBnry,CCbt,DDcjx,EEkqy,59.03
AApqr,BBnry,CCbt,DDmx,EEqz,55.46
AApqr,BBnry,CCbt,DDcy,EEcrv,64.79
AApqr,BBnry,CCbt,DDcjx,EEdhv,-61.81
AApqr,BBnry,CCbt,DDmx,EEbhk,-61.88
AApqr,BBnry,CCbt,DDcy,EEmpy,69.31
AApqr,BBnry,CCbt,DDcjx,EEhq,-59.04
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-54.19
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,77.51
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,79.67
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-48.98
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-46.94
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-44.43
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,84.66
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,85.47
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,86.57
AAhpx,BBlsx,CCcqx,DDmx,EEmz,88.74
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-39.23
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,85.91
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-1.35
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,92.15
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-35.01
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-33.31
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-31.86
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-30.59
AApqr,BBgv,CCbt,DDmx,EEmz,99.85
AApqr,BBgv,CCbt,DDcy,EEbkv,-28.01
AApqr,BBgv,CCbt,DDcjx,EEkqy,-4.57
AApqr,BBgv,CCbt,DDmx,EEqz,-15.01
AApqr,BBgv,CCbt,DDcy,EEcrv,-11.19
AApqr,BBgv,CCbt,DDcjx,EEdhv,-9.53
AApqr,BBgv,CCbt,DDmx,EEbhk,-4.08
AApqr,BBgv,CCbt,DDcy,EEmpy,-2.04
AApqr,BBgv,CCbt,DDcjx,EEhq,-1.08
