AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.48
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.16
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.9
AApqr,BBnqx,CCbt,DDmx,EEqz,9.87
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.65
AApqr,BBnqx,CCbt,DDcjx,EEdhv,14.66
AApqr,BBnqx,CCbt,DDmx,EEbhk,15.81
AApqr,BBnqx,CCbt,DDcy,EEmpy,19.25
AApqr,BBnqx,CCbt,DDcjx,EEhq,25.51
AApqr,BBnqx,CCbt,DDmx,EEksy,28.43
AApqr,BBnqx,CCbt,DDcy,EEjvz,35.32
AApqr,BBnqx,CCbt,DDcjx,EEmz,-92.58
AAgqt,BBfnw,CCkrs,DDmx,EEmz,38.26
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,42.36
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-85.87
AAgqt,BBfnw,CCkrs,DDmx,EEqz,46.33
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-80.3
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,50.78
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-77.89
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,52.22
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,53.07
AAgqt,BBfnw,CCkrs,DDmx,EEksy,54.75
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,56.9
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-71.32
AApqr,BBlmr,CCbt,DDmx,EEmz,-70.65
AApqr,BBlmr,CCbt,DDcy,EEbkv,-69.9
AApqr,BBlmr,CCbt,DDcjx,EEkqy,57.1
AApqr,BBlmr,CCbt,DDmx,EEqz,-0.15
AApqr,BBlmr,CCbt,DDcy,EEcrv,67.28
AApqr,BBlmr,CCbt,DDcjx,EEdhv,-55.34
AApqr,BBlmr,CCbt,DDmx,EEbhk,75.44
AApqr,BBlmr,CCbt,DDcy,EEmpy,-52.56
AApqr,BBlmr,CCbt,DDcjx,EEhq,-51.56
AApqr,BBlmr,CCbt,DDmx,EEksy,78.43
AApqr,BBlmr,CCbt,DDcy,EEjvz,-49.95
AApqr,BBlmr,CCbt,DDcjx,EEmz,80.26
AAgqt,BBnry,CCkrs,DDmx,EEmz,-51.71
AAgqt,BBnry,CCkrs,DDcy,EEbkv,77.56
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-44.85
AAgqt,BBnry,CCkrs,DDmx,EEqz,85.15
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-36.15
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-35.03
AAgqt,BBnry,CCkrs,DDmx,EEbhk,94.24
AAgqt,BBnry,CCkrs,DDcy,EEmpy,95.96
AAgqt,BBnry,CCkrs,DDcjx,EEhq,93.85
AAgqt,BBnry,CCkrs,DDmx,EEksy,-35.7
AAgqt,BBnry,CCkrs,DDcy,EEjvz,-29.57
AAgqt,BBnry,CCkrs,DDcjx,EEmz,-28.66
