AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,6.31
AAdk,BBtw,CCst,DDnw,7.86
AAdk,BBtw,CCbx,DDrz,12.23
AAdk,BBtw,CChv,DDcl,16.07
AAdk,BBtw,CCst,DDlp,23.32
AAdk,BBtw,CCbx,DDcs,29.52
AAdn,BBrv,CChv,DDnt,29.02
AAdn,BBrv,CCst,DDnw,32.32
AAdn,BBrv,CCbx,DDrz,42.94
AAdn,BBrv,CChv,DDcl,42.76
AAdn,BBrv,CCst,DDlp,44.16
AAdn,BBrv,CCbx,DDcs,46.06
AAtv,BBmn,CChv,DDnt,49.33
AAtv,BBmn,CCst,DDnw,49.43
AAtv,BBmn,CCbx,DDrz,59.42
AAtv,BBmn,CChv,DDcl,63.81
AAtv,BBmn,CCst,DDlp,66.05
AAtv,BBmn,CCbx,DDcs,70.85
AAdk,BBpw,CChv,DDnt,72.26
AAdk,BBpw,CCst,DDnw,73.7
AAdk,BBpw,CCbx,DDrz,75.19
AAdk,BBpw,CChv,DDcl,77.83
AAdk,BBpw,CCst,DDlp,79.77
AAdk,BBpw,CCbx,DDcs,80.13
AAdn,BBdl,CChv,DDnt,84.54
AAdn,BBdl,CCst,DDnw,85.71
AAdn,BBdl,CCbx,DDrz,84.87
AAdn,BBdl,CChv,DDcl,88.86
AAdn,BBdl,CCst,DDlp,91.27
AAdn,BBdl,CCbx,DDcs,92.23
AAtv,BBhz,CChv,DDnt,93.16
AAtv,BBhz,CCst,DDnw,94.23
AAtv,BBhz,CCbx,DDrz,95.91
AAtv,BBhz,CChv,DDcl,92.12
AAtv,BBhz,CCst,DDlp,97.09
AAtv,BBhz,CCbx,DDcs,97.65
