AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.48
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.11
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.78
AApqr,BBnqx,CCbt,DDcy,EEqz,3.01
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.14
AApqr,BBnqx,CCbt,DDcy,EEmz,5.68
AAgqt,BBfnw,CCkrs,DDmx,EEmz,4.4
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.74
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.86
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.27
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,6.91
AAgqt,BBfnw,CCkrs,DDcy,EEmz,6.6
AAhpx,BBlmr,CCcqx,DDmx,EEmz,12.87
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,12.95
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,14.63
AAhpx,BBlmr,CCcqx,DDcy,EEqz,14.4
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,14.89
AAhpx,BBlmr,CCcqx,DDcy,EEmz,17.83
AApqr,BBnqx,CCbpv,DDmx,EEmz,18.05
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.59
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.91
AApqr,BBnqx,CCbpv,DDcy,EEqz,21.83
AApqr,BBnqx,CCbpv,DDmx,EEcrv,20.94
AApqr,BBnqx,CCbpv,DDcy,EEmz,14.98
AAgqt,BBfnw,CCprw,DDmx,EEmz,19.6
AAgqt,BBfnw,CCprw,DDcy,EEbkv,25.33
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.39
AAgqt,BBfnw,CCprw,DDcy,EEqz,26.1
AAgqt,BBfnw,CCprw,DDmx,EEcrv,26.53
AAgqt,BBfnw,CCprw,DDcy,EEmz,27.89
AAhpx,BBlmr,CCbmz,DDmx,EEmz,26.38
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,22.18
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,25.41
AAhpx,BBlmr,CCbmz,DDcy,EEqz,8.41
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,8.94
AAhpx,BBlmr,CCbmz,DDcy,EEmz,9.35
AApqr,BBnqx,CCgjm,DDmx,EEmz,9.46
AApqr,BBnqx,CCgjm,DDcy,EEbkv,9.05
AApqr,BBnqx,CCgjm,DDmx,EEkqy,3.86
AApqr,BBnqx,CCgjm,DDcy,EEqz,12.86
AApqr,BBnqx,CCgjm,DDmx,EEcrv,12.03
AApqr,BBnqx,CCgjm,DDcy,EEmz,13.87
AAgqt,BBfnw,CClt,DDmx,EEmz,14.35
AAgqt,BBfnw,CClt,DDcy,EEbkv,16.57
AAgqt,BBfnw,CClt,DDmx,EEkqy,16.5
AAgqt,BBfnw,CClt,DDcy,EEqz,4.79
AAgqt,BBfnw,CClt,DDmx,EEcrv,21.5
AAgqt,BBfnw,CClt,DDcy,EEmz,22.25
