AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,20.56
AAdk,BBtw,CChv,DDtv,EEmn,20.51
AAdk,BBtw,CChv,DDnt,EEfh,-99.24
AAdk,BBtw,CChv,DDtv,EElp,-97.37
AAdk,BBtw,CChv,DDnt,EEfx,33.4
AAdk,BBtw,CChv,DDtv,EEhr,-93.31
AAdk,BBtw,CChv,DDnt,EEhl,36.78
AAdk,BBtw,CChv,DDtv,EEdn,42.92
AArv,BBst,CCnw,DDnt,EEdn,42.43
AArv,BBst,CCnw,DDtv,EEmn,-85.86
AArv,BBst,CCnw,DDnt,EEfh,47.66
AArv,BBst,CCnw,DDtv,EElp,51.79
AArv,BBst,CCnw,DDnt,EEfx,52.66
AArv,BBst,CCnw,DDtv,EEhr,-77.31
AArv,BBst,CCnw,DDnt,EEhl,-68.4
AArv,BBst,CCnw,DDtv,EEdn,65.54
AAdk,BBrz,CChv,DDnt,EEdn,68.5
AAdk,BBrz,CChv,DDtv,EEmn,-59.02
AAdk,BBrz,CChv,DDnt,EEfh,-58.01
AAdk,BBrz,CChv,DDtv,EElp,71.27
AAdk,BBrz,CChv,DDnt,EEfx,79.1
AAdk,BBrz,CChv,DDtv,EEhr,-48.53
AAdk,BBrz,CChv,DDnt,EEhl,-47.5
AAdk,BBrz,CChv,DDtv,EEdn,85.53
AArv,BBsy,CCnw,DDnt,EEdn,91.14
AArv,BBsy,CCnw,DDtv,EEmn,92.37
AArv,BBsy,CCnw,DDnt,EEfh,-36.56
AArv,BBsy,CCnw,DDtv,EElp,93.02
AArv,BBsy,CCnw,DDnt,EEfx,-14.3
AArv,BBsy,CCnw,DDtv,EEhr,-14.55
AArv,BBsy,CCnw,DDnt,EEhl,-12.18
AArv,BBsy,CCnw,DDtv,EEdn,-8.35
