AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,6.53
AApqr,BBnqx,CCfnw,DDkrs,8.88
AApqr,BBnqx,CChpx,DDlmr,9.59
AApqr,BBnqx,CCbt,DDcwz,10.86
AApqr,BBnqx,CCfnw,DDqz,9.36
AApqr,BBnqx,CChpx,DDcmp,12.49
AApqr,BBnqx,CCbt,DDbmz,9.92
AApqr,BBnqx,CCfnw,DDgv,15.92
AApqr,BBnqx,CChpx,DDdlz,19.7
AAmz,BBgqt,CCbt,DDmx,24.1
AAmz,BBgqt,CCfnw,DDkrs,26.8
AAmz,BBgqt,CChpx,DDlmr,26.83
AAmz,BBgqt,CCbt,DDcwz,28.13
AAmz,BBgqt,CCfnw,DDqz,28.6
AAmz,BBgqt,CChpx,DDcmp,34.79
AAmz,BBgqt,CCbt,DDbmz,35.84
AAmz,BBgqt,CCfnw,DDgv,36.39
AAmz,BBgqt,CChpx,DDdlz,36.41
AAcy,BBbkv,CCbt,DDmx,40.21
AAcy,BBbkv,CCfnw,DDkrs,41.96
AAcy,BBbkv,CChpx,DDlmr,41.34
AAcy,BBbkv,CCbt,DDcwz,41.12
AAcy,BBbkv,CCfnw,DDqz,44.67
AAcy,BBbkv,CChpx,DDcmp,45.9
AAcy,BBbkv,CCbt,DDbmz,44.22
AAcy,BBbkv,CCfnw,DDgv,47.03
AAcy,BBbkv,CChpx,DDdlz,48.56
AApqr,BBcjx,CCbt,DDmx,43.05
AApqr,BBcjx,CCfnw,DDkrs,50.3
AApqr,BBcjx,CChpx,DDlmr,50.92
AApqr,BBcjx,CCbt,DDcwz,52.31
AApqr,BBcjx,CCfnw,DDqz,48.48
AApqr,BBcjx,CChpx,DDcmp,87.44
AApqr,BBcjx,CCbt,DDbmz,55.24
AApqr,BBcjx,CCfnw,DDgv,56.62
AApqr,BBcjx,CChpx,DDdlz,57.61
AAmz,BBbpv,CCbt,DDmx,59.35
AAmz,BBbpv,CCfnw,DDkrs,59.61
AAmz,BBbpv,CChpx,DDlmr,61.75
AAmz,BBbpv,CCbt,DDcwz,62.37
AAmz,BBbpv,CCfnw,DDqz,63.38
AAmz,BBbpv,CChpx,DDcmp,68.65
AAmz,BBbpv,CCbt,DDbmz,73.49
AAmz,BBbpv,CCfnw,DDgv,76.46
AAmz,BBbpv,CChpx,DDdlz,77.79
AAcy,BBhpt,CCbt,DDmx,77.16
AAcy,BBhpt,CCfnw,DDkrs,83.9
AAcy,BBhpt,CChpx,DDlmr,84.89
AAcy,BBhpt,CCbt,DDcwz,85.19
AAcy,BBhpt,CCfnw,DDqz,86.9
AAcy,BBhpt,CChpx,DDcmp,87.81
AAcy,BBhpt,CCbt,DDbmz,88.68
AAcy,BBhpt,CCfnw,DDgv,89.13
AAcy,BBhpt,CChpx,DDdlz,90.86
AApqr,BBbgp,CCbt,DDmx,91.12
AApqr,BBbgp,CCfnw,DDkrs,86.39
AApqr,BBbgp,CChpx,DDlmr,93.4
AApqr,BBbgp,CCbt,DDcwz,94.01
AApqr,BBbgp,CCfnw,DDqz,95.31
AApqr,BBbgp,CChpx,DDcmp,96.51
AApqr,BBbgp,CCbt,DDbmz,97.14
AApqr,BBbgp,CCfnw,DDgv,98.43
AApqr,BBbgp,CChpx,DDdlz,99.64
