AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.45
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.59
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.28
AApqr,BBnqx,CCbt,DDmx,EEqz,3.48
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.47
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.63
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.83
AApqr,BBnqx,CCbt,DDcy,EEmpy,9.91
AApqr,BBnqx,CCbt,DDcjx,EEhq,6.38
AAgqt,BBfnw,CCkrs,DDmx,EEmz,11.84
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,12.99
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,13.52
AAgqt,BBfnw,CCkrs,DDmx,EEqz,13.86
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,15.76
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.2
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,17.97
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,18.76
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,17.8
AApqr,BBnqx,CCcqx,DDmx,EEmz,18.72
AApqr,BBnqx,CCcqx,DDcy,EEbkv,21.82
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,22.01
AApqr,BBnqx,CCcqx,DDmx,EEqz,23.04
AApqr,BBnqx,CCcqx,DDcy,EEcrv,22.06
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,22.48
AApqr,BBnqx,CCcqx,DDmx,EEbhk,26.85
AApqr,BBnqx,CCcqx,DDcy,EEmpy,27.81
AApqr,BBnqx,CCcqx,DDcjx,EEhq,27.82
AAgqt,BBfnw,CCbpv,DDmx,EEmz,27.58
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,21.93
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,22.44
AAgqt,BBfnw,CCbpv,DDmx,EEqz,27.01
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,26.09
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,9.47
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,9.13
AAgqt,BBfnw,CCbpv,DDcy,EEmpy,10.82
AAgqt,BBfnw,CCbpv,DDcjx,EEhq,3.13
AApqr,BBnqx,CCprw,DDmx,EEmz,16.77
AApqr,BBnqx,CCprw,DDcy,EEbkv,16.28
AApqr,BBnqx,CCprw,DDcjx,EEkqy,17.49
AApqr,BBnqx,CCprw,DDmx,EEqz,4.68
AApqr,BBnqx,CCprw,DDcy,EEcrv,18.45
AApqr,BBnqx,CCprw,DDcjx,EEdhv,19.6
AApqr,BBnqx,CCprw,DDmx,EEbhk,22.32
AApqr,BBnqx,CCprw,DDcy,EEmpy,3.72
AApqr,BBnqx,CCprw,DDcjx,EEhq,24.84
