AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.75
AAdk,BBtw,CChv,DDtv,EEmn,2.58
AAdk,BBtw,CChv,DDnt,EEfh,1.43
AAdk,BBtw,CChv,DDtv,EElp,4.45
AAdk,BBtw,CChv,DDnt,EEfx,5.65
AAdk,BBtw,CChv,DDtv,EEdn,4.65
AArv,BBst,CCnw,DDnt,EEdn,4.66
AArv,BBst,CCnw,DDtv,EEmn,4.11
AArv,BBst,CCnw,DDnt,EEfh,9.4
AArv,BBst,CCnw,DDtv,EElp,10.01
AArv,BBst,CCnw,DDnt,EEfx,11.11
AArv,BBst,CCnw,DDtv,EEdn,8.66
AAdk,BBtw,CCdt,DDnt,EEdn,9.46
AAdk,BBtw,CCdt,DDtv,EEmn,8.05
AAdk,BBtw,CCdt,DDnt,EEfh,13.34
AAdk,BBtw,CCdt,DDtv,EElp,16.49
AAdk,BBtw,CCdt,DDnt,EEfx,16.39
AAdk,BBtw,CCdt,DDtv,EEdn,16.6
AArv,BBst,CCdl,DDnt,EEdn,19.27
AArv,BBst,CCdl,DDtv,EEmn,20.08
AArv,BBst,CCdl,DDnt,EEfh,20.14
AArv,BBst,CCdl,DDtv,EElp,22.91
AArv,BBst,CCdl,DDnt,EEfx,23.36
AArv,BBst,CCdl,DDtv,EEdn,24.38
AAdk,BBtw,CCmx,DDnt,EEdn,25.88
AAdk,BBtw,CCmx,DDtv,EEmn,23.93
AAdk,BBtw,CCmx,DDnt,EEfh,5.0
AAdk,BBtw,CCmx,DDtv,EElp,25.45
AAdk,BBtw,CCmx,DDnt,EEfx,11.38
AAdk,BBtw,CCmx,DDtv,EEdn,11.5
