AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.48
AApqr,BBnqx,CCfnw,DDkrs,1.94
AApqr,BBnqx,CChpx,DDlmr,2.04
AApqr,BBnqx,CCbt,DDcwz,4.77
AApqr,BBnqx,CCfnw,DDqz,5.17
AApqr,BBnqx,CChpx,DDcmp,5.37
AApqr,BBnqx,CCbt,DDbmz,7.87
AApqr,BBnqx,CCfnw,DDmx,7.62
AApqr,BBnqx,CChpx,DDkrs,9.98
AAmz,BBgqt,CCbt,DDmx,10.14
AAmz,BBgqt,CCfnw,DDkrs,13.63
AAmz,BBgqt,CChpx,DDlmr,14.99
AAmz,BBgqt,CCbt,DDcwz,17.27
AAmz,BBgqt,CCfnw,DDqz,18.52
AAmz,BBgqt,CChpx,DDcmp,18.83
AAmz,BBgqt,CCbt,DDbmz,17.73
AAmz,BBgqt,CCfnw,DDmx,21.34
AAmz,BBgqt,CChpx,DDkrs,20.18
AAcy,BBbkv,CCbt,DDmx,20.12
AAcy,BBbkv,CCfnw,DDkrs,25.75
AAcy,BBbkv,CChpx,DDlmr,25.77
AAcy,BBbkv,CCbt,DDcwz,30.38
AAcy,BBbkv,CCfnw,DDqz,31.9
AAcy,BBbkv,CChpx,DDcmp,34.49
AAcy,BBbkv,CCbt,DDbmz,35.27
AAcy,BBbkv,CCfnw,DDmx,35.54
AAcy,BBbkv,CChpx,DDkrs,36.74
AApqr,BBcjx,CCbt,DDmx,38.86
AApqr,BBcjx,CCfnw,DDkrs,39.0
AApqr,BBcjx,CChpx,DDlmr,40.99
AApqr,BBcjx,CCbt,DDcwz,41.17
AApqr,BBcjx,CCfnw,DDqz,40.75
AApqr,BBcjx,CChpx,DDcmp,34.82
AApqr,BBcjx,CCbt,DDbmz,44.53
AApqr,BBcjx,CCfnw,DDmx,39.83
AApqr,BBcjx,CChpx,DDkrs,46.56
AAmz,BBbpv,CCbt,DDmx,49.95
AAmz,BBbpv,CCfnw,DDkrs,50.26
AAmz,BBbpv,CChpx,DDlmr,53.15
AAmz,BBbpv,CCbt,DDcwz,54.62
AAmz,BBbpv,CCfnw,DDqz,53.16
AAmz,BBbpv,CChpx,DDcmp,56.45
AAmz,BBbpv,CCbt,DDbmz,58.76
AAmz,BBbpv,CCfnw,DDmx,58.09
AAmz,BBbpv,CChpx,DDkrs,60.73
AAcy,BBhpt,CCbt,DDmx,60.98
AAcy,BBhpt,CCfnw,DDkrs,62.11
AAcy,BBhpt,CChpx,DDlmr,63.19
AAcy,BBhpt,CCbt,DDcwz,64.83
AAcy,BBhpt,CCfnw,DDqz,62.44
AAcy,BBhpt,CChpx,DDcmp,64.9
AAcy,BBhpt,CCbt,DDbmz,58.47
AAcy,BBhpt,CCfnw,DDmx,64.21
AAcy,BBhpt,CChpx,DDkrs,71.6
AApqr,BBbgp,CCbt,DDmx,73.71
AApqr,BBbgp,CCfnw,DDkrs,75.76
AApqr,BBbgp,CChpx,DDlmr,78.98
AApqr,BBbgp,CCbt,DDcwz,79.84
AApqr,BBbgp,CCfnw,DDqz,78.17
AApqr,BBbgp,CChpx,DDcmp,81.37
AApqr,BBbgp,CCbt,DDbmz,83.49
AApqr,BBbgp,CCfnw,DDmx,83.81
AApqr,BBbgp,CChpx,DDkrs,86.42
AAmz,BBdhv,CCbt,DDmx,87.17
AAmz,BBdhv,CCfnw,DDkrs,86.67
AAmz,BBdhv,CChpx,DDlmr,87.78
AAmz,BBdhv,CCbt,DDcwz,92.96
AAmz,BBdhv,CCfnw,DDqz,93.33
AAmz,BBdhv,CChpx,DDcmp,94.05
AAmz,BBdhv,CCbt,DDbmz,93.19
AAmz,BBdhv,CCfnw,DDmx,92.6
AAmz,BBdhv,CChpx,DDkrs,97.02
