AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,5.86
AApqr,BBnqx,CCfnw,DDkrs,5.37
AApqr,BBnqx,CChpx,DDlmr,16.24
AApqr,BBnqx,CCbt,DDcwz,17.17
AApqr,BBnqx,CCfnw,DDqz,24.37
AApqr,BBnqx,CChpx,DDcmp,25.16
AApqr,BBnqx,CCbt,DDbmz,28.76
AApqr,BBnqx,CCfnw,DDmx,30.03
AApqr,BBnqx,CChpx,DDkrs,-97.49
AAmz,BBgqt,CCbt,DDmx,-96.63
AAmz,BBgqt,CCfnw,DDkrs,-98.28
AAmz,BBgqt,CChpx,DDlmr,-94.07
AAmz,BBgqt,CCbt,DDcwz,34.39
AAmz,BBgqt,CCfnw,DDqz,34.68
AAmz,BBgqt,CChpx,DDcmp,-91.39
AAmz,BBgqt,CCbt,DDbmz,-90.29
AAmz,BBgqt,CCfnw,DDmx,39.38
AAmz,BBgqt,CChpx,DDkrs,-88.88
AAcy,BBbkv,CCbt,DDmx,41.86
AAcy,BBbkv,CCfnw,DDkrs,39.75
AAcy,BBbkv,CChpx,DDlmr,-87.65
AAcy,BBbkv,CCbt,DDcwz,33.61
AAcy,BBbkv,CCfnw,DDqz,39.09
AAcy,BBbkv,CChpx,DDcmp,-82.0
AAcy,BBbkv,CCbt,DDbmz,48.01
AAcy,BBbkv,CCfnw,DDmx,-79.45
AAcy,BBbkv,CChpx,DDkrs,-78.96
AApqr,BBcjx,CCbt,DDmx,49.13
AApqr,BBcjx,CCfnw,DDkrs,52.13
AApqr,BBcjx,CChpx,DDlmr,53.64
AApqr,BBcjx,CCbt,DDcwz,51.47
AApqr,BBcjx,CCfnw,DDqz,55.43
AApqr,BBcjx,CChpx,DDcmp,58.84
AApqr,BBcjx,CCbt,DDbmz,58.8
AApqr,BBcjx,CCfnw,DDmx,-67.54
AApqr,BBcjx,CChpx,DDkrs,63.15
AAmz,BBbpv,CCbt,DDmx,64.51
AAmz,BBbpv,CCfnw,DDkrs,65.83
AAmz,BBbpv,CChpx,DDlmr,-62.66
AAmz,BBbpv,CCbt,DDcwz,-62.12
AAmz,BBbpv,CCfnw,DDqz,68.49
AAmz,BBbpv,CChpx,DDcmp,-57.48
AAmz,BBbpv,CCbt,DDbmz,72.16
AAmz,BBbpv,CCfnw,DDmx,73.34
AAmz,BBbpv,CChpx,DDkrs,80.28
AAcy,BBhpt,CCbt,DDmx,-47.9
AAcy,BBhpt,CCfnw,DDkrs,82.7
AAcy,BBhpt,CChpx,DDlmr,82.02
AAcy,BBhpt,CCbt,DDcwz,84.43
AAcy,BBhpt,CCfnw,DDqz,82.77
AAcy,BBhpt,CChpx,DDcmp,-42.22
AAcy,BBhpt,CCbt,DDbmz,85.58
AAcy,BBhpt,CCfnw,DDmx,90.08
AAcy,BBhpt,CChpx,DDkrs,-38.28
AApqr,BBbgp,CCbt,DDmx,92.78
AApqr,BBbgp,CCfnw,DDkrs,93.12
AApqr,BBbgp,CChpx,DDlmr,-31.7
AApqr,BBbgp,CCbt,DDcwz,97.83
AApqr,BBbgp,CCfnw,DDqz,99.48
AApqr,BBbgp,CChpx,DDcmp,-28.0
AApqr,BBbgp,CCbt,DDbmz,-27.62
AApqr,BBbgp,CCfnw,DDmx,-23.26
AApqr,BBbgp,CChpx,DDkrs,-23.49
AAmz,BBdhv,CCbt,DDmx,-15.05
AAmz,BBdhv,CCfnw,DDkrs,-14.6
AAmz,BBdhv,CChpx,DDlmr,-15.43
AAmz,BBdhv,CCbt,DDcwz,-11.16
AAmz,BBdhv,CCfnw,DDqz,-10.94
AAmz,BBdhv,CChpx,DDcmp,-9.57
AAmz,BBdhv,CCbt,DDbmz,-10.16
AAmz,BBdhv,CCfnw,DDmx,-3.28
AAmz,BBdhv,CChpx,DDkrs,-1.18
