AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.39
AApqr,BBnqx,CCfnw,DDkrs,5.65
AApqr,BBnqx,CChpx,DDlmr,5.52
AApqr,BBnqx,CCbt,DDcwz,7.58
AApqr,BBnqx,CCfnw,DDqz,5.16
AApqr,BBnqx,CChpx,DDcmp,9.18
AApqr,BBnqx,CCbt,DDbmz,9.28
AApqr,BBnqx,CCfnw,DDmx,9.35
AApqr,BBnqx,CChpx,DDkrs,12.04
AAmz,BBgqt,CCbt,DDmx,11.95
AAmz,BBgqt,CCfnw,DDkrs,14.93
AAmz,BBgqt,CChpx,DDlmr,18.25
AAmz,BBgqt,CCbt,DDcwz,20.29
AAmz,BBgqt,CCfnw,DDqz,21.73
AAmz,BBgqt,CChpx,DDcmp,23.97
AAmz,BBgqt,CCbt,DDbmz,24.7
AAmz,BBgqt,CCfnw,DDmx,25.54
AAmz,BBgqt,CChpx,DDkrs,25.07
AAcy,BBbkv,CCbt,DDmx,27.94
AAcy,BBbkv,CCfnw,DDkrs,28.64
AAcy,BBbkv,CChpx,DDlmr,33.27
AAcy,BBbkv,CCbt,DDcwz,34.55
AAcy,BBbkv,CCfnw,DDqz,33.51
AAcy,BBbkv,CChpx,DDcmp,34.6
AAcy,BBbkv,CCbt,DDbmz,38.51
AAcy,BBbkv,CCfnw,DDmx,39.49
AAcy,BBbkv,CChpx,DDkrs,40.45
AApqr,BBcjx,CCbt,DDmx,38.81
AApqr,BBcjx,CCfnw,DDkrs,42.08
AApqr,BBcjx,CChpx,DDlmr,42.92
AApqr,BBcjx,CCbt,DDcwz,44.77
AApqr,BBcjx,CCfnw,DDqz,39.01
AApqr,BBcjx,CChpx,DDcmp,44.87
AApqr,BBcjx,CCbt,DDbmz,47.91
AApqr,BBcjx,CCfnw,DDmx,48.96
AApqr,BBcjx,CChpx,DDkrs,54.96
AAmz,BBbpv,CCbt,DDmx,56.52
AAmz,BBbpv,CCfnw,DDkrs,57.32
AAmz,BBbpv,CChpx,DDlmr,57.44
AAmz,BBbpv,CCbt,DDcwz,59.1
AAmz,BBbpv,CCfnw,DDqz,61.44
AAmz,BBbpv,CChpx,DDcmp,62.52
AAmz,BBbpv,CCbt,DDbmz,61.19
AAmz,BBbpv,CCfnw,DDmx,64.0
AAmz,BBbpv,CChpx,DDkrs,66.57
AAcy,BBhpt,CCbt,DDmx,68.08
AAcy,BBhpt,CCfnw,DDkrs,70.95
AAcy,BBhpt,CChpx,DDlmr,71.46
AAcy,BBhpt,CCbt,DDcwz,72.08
AAcy,BBhpt,CCfnw,DDqz,75.24
AAcy,BBhpt,CChpx,DDcmp,76.22
AAcy,BBhpt,CCbt,DDbmz,76.99
AAcy,BBhpt,CCfnw,DDmx,77.38
AAcy,BBhpt,CChpx,DDkrs,79.52
AApqr,BBbgp,CCbt,DDmx,80.78
AApqr,BBbgp,CCfnw,DDkrs,87.78
AApqr,BBbgp,CChpx,DDlmr,89.97
AApqr,BBbgp,CCbt,DDcwz,91.5
AApqr,BBbgp,CCfnw,DDqz,92.82
AApqr,BBbgp,CChpx,DDcmp,92.47
AApqr,BBbgp,CCbt,DDbmz,91.39
AApqr,BBbgp,CCfnw,DDmx,94.37
AApqr,BBbgp,CChpx,DDkrs,99.64
