AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.68
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.46
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.03
AApqr,BBnqx,CCbt,DDmx,EEqz,2.77
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.03
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.3
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.29
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.58
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.38
AAgqt,BBfnw,CCkrs,DDmx,EEmz,3.34
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.43
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,10.5
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.65
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.31
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.15
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,14.87
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.31
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,12.83
AApqr,BBnqx,CCcqx,DDmx,EEmz,18.92
AApqr,BBnqx,CCcqx,DDcy,EEbkv,16.54
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,20.87
AApqr,BBnqx,CCcqx,DDmx,EEqz,18.12
AApqr,BBnqx,CCcqx,DDcy,EEcrv,18.83
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,23.03
AApqr,BBnqx,CCcqx,DDmx,EEbhk,24.69
AApqr,BBnqx,CCcqx,DDcy,EEmpy,25.14
AApqr,BBnqx,CCcqx,DDcjx,EEmz,25.6
AAgqt,BBfnw,CCbpv,DDmx,EEmz,26.12
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,5.49
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,24.65
AAgqt,BBfnw,CCbpv,DDmx,EEqz,4.34
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,22.6
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,25.51
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,27.51
AAgqt,BBfnw,CCbpv,DDcy,EEmpy,27.59
AAgqt,BBfnw,CCbpv,DDcjx,EEmz,8.35
AApqr,BBnqx,CCprw,DDmx,EEmz,10.6
AApqr,BBnqx,CCprw,DDcy,EEbkv,10.12
AApqr,BBnqx,CCprw,DDcjx,EEkqy,10.1
AApqr,BBnqx,CCprw,DDmx,EEqz,11.38
AApqr,BBnqx,CCprw,DDcy,EEcrv,11.73
AApqr,BBnqx,CCprw,DDcjx,EEdhv,12.85
AApqr,BBnqx,CCprw,DDmx,EEbhk,12.91
AApqr,BBnqx,CCprw,DDcy,EEmpy,0.03
AApqr,BBnqx,CCprw,DDcjx,EEmz,13.78
AAgqt,BBfnw,CCbmz,DDmx,EEmz,1.88
AAgqt,BBfnw,CCbmz,DDcy,EEbkv,15.21
AAgqt,BBfnw,CCbmz,DDcjx,EEkqy,3.37
AAgqt,BBfnw,CCbmz,DDmx,EEqz,16.52
AAgqt,BBfnw,CCbmz,DDcy,EEcrv,16.37
AAgqt,BBfnw,CCbmz,DDcjx,EEdhv,4.54
AAgqt,BBfnw,CCbmz,DDmx,EEbhk,7.78
AAgqt,BBfnw,CCbmz,DDcy,EEmpy,21.33
AAgqt,BBfnw,CCbmz,DDcjx,EEmz,22.27
