AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.62
AApqr,BBnqx,CCbt,DDcy,EEbkv,9.82
AApqr,BBnqx,CCbt,DDmx,EEkqy,16.23
AApqr,BBnqx,CCbt,DDcy,EEqz,17.55
AApqr,BBnqx,CCbt,DDmx,EEcrv,18.75
AApqr,BBnqx,CCbt,DDcy,EEmz,21.66
AAgqt,BBfnw,CCkrs,DDmx,EEmz,22.4
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,26.86
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,26.44
AAgqt,BBfnw,CCkrs,DDcy,EEqz,-96.99
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,-95.29
AAgqt,BBfnw,CCkrs,DDcy,EEmz,35.16
AAhpx,BBlmr,CCcqx,DDmx,EEmz,36.13
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-91.08
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,42.57
AAhpx,BBlmr,CCcqx,DDcy,EEqz,-78.83
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,53.14
AAhpx,BBlmr,CCcqx,DDcy,EEmz,56.17
AApqr,BBnry,CCbpv,DDmx,EEmz,56.19
AApqr,BBnry,CCbpv,DDcy,EEbkv,-70.7
AApqr,BBnry,CCbpv,DDmx,EEkqy,59.16
AApqr,BBnry,CCbpv,DDcy,EEqz,-70.53
AApqr,BBnry,CCbpv,DDmx,EEcrv,61.98
AApqr,BBnry,CCbpv,DDcy,EEmz,-66.64
AAgqt,BBhpt,CCbt,DDmx,EEmz,-65.44
AAgqt,BBhpt,CCbt,DDcy,EEbkv,57.56
AAgqt,BBhpt,CCbt,DDmx,EEkqy,65.86
AAgqt,BBhpt,CCbt,DDcy,EEqz,71.27
AAgqt,BBhpt,CCbt,DDmx,EEcrv,-57.22
AAgqt,BBhpt,CCbt,DDcy,EEmz,-56.34
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-53.68
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-51.68
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,79.23
AAhpx,BBlsx,CCkrs,DDcy,EEqz,85.56
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,-41.53
AAhpx,BBlsx,CCkrs,DDcy,EEmz,-35.11
AApqr,BBgv,CCcqx,DDmx,EEmz,95.41
AApqr,BBgv,CCcqx,DDcy,EEbkv,-33.83
AApqr,BBgv,CCcqx,DDmx,EEkqy,-33.12
AApqr,BBgv,CCcqx,DDcy,EEqz,-26.71
AApqr,BBgv,CCcqx,DDmx,EEcrv,-11.99
AApqr,BBgv,CCcqx,DDcy,EEmz,-5.41
