AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.1
AApqr,BBnqx,CCfnw,DDkrs,7.96
AApqr,BBnqx,CCbt,DDlmr,10.36
AApqr,BBnqx,CCfnw,DDcwz,18.9
AApqr,BBnqx,CCbt,DDqz,20.79
AApqr,BBnqx,CCfnw,DDcmp,25.31
AApqr,BBnqx,CCbt,DDbmz,28.29
AApqr,BBnqx,CCfnw,DDmx,-99.63
AAmz,BBgqt,CCbt,DDmx,-99.26
AAmz,BBgqt,CCfnw,DDkrs,31.98
AAmz,BBgqt,CCbt,DDlmr,-96.98
AAmz,BBgqt,CCfnw,DDcwz,29.83
AAmz,BBgqt,CCbt,DDqz,-94.36
AAmz,BBgqt,CCfnw,DDcmp,35.45
AAmz,BBgqt,CCbt,DDbmz,36.31
AAmz,BBgqt,CCfnw,DDmx,29.91
AAcy,BBbkv,CCbt,DDmx,35.16
AAcy,BBbkv,CCfnw,DDkrs,-90.82
AAcy,BBbkv,CCbt,DDlmr,41.25
AAcy,BBbkv,CCfnw,DDcwz,-4.3
AAcy,BBbkv,CCbt,DDqz,46.85
AAcy,BBbkv,CCfnw,DDcmp,48.69
AAcy,BBbkv,CCbt,DDbmz,-80.62
AAcy,BBbkv,CCfnw,DDmx,48.47
AApqr,BBcjx,CCbt,DDmx,-79.59
AApqr,BBcjx,CCfnw,DDkrs,-75.56
AApqr,BBcjx,CCbt,DDlmr,54.99
AApqr,BBcjx,CCfnw,DDcwz,-72.85
AApqr,BBcjx,CCbt,DDqz,60.55
AApqr,BBcjx,CCfnw,DDcmp,60.86
AApqr,BBcjx,CCbt,DDbmz,60.26
AApqr,BBcjx,CCfnw,DDmx,63.94
AAmz,BBbpv,CCbt,DDmx,63.33
AAmz,BBbpv,CCfnw,DDkrs,-64.03
AAmz,BBbpv,CCbt,DDlmr,-67.62
AAmz,BBbpv,CCfnw,DDcwz,-58.88
AAmz,BBbpv,CCbt,DDqz,-52.24
AAmz,BBbpv,CCfnw,DDcmp,-52.82
AAmz,BBbpv,CCbt,DDbmz,-49.71
AAmz,BBbpv,CCfnw,DDmx,-49.44
AAcy,BBhpt,CCbt,DDmx,83.18
AAcy,BBhpt,CCfnw,DDkrs,84.58
AAcy,BBhpt,CCbt,DDlmr,85.73
AAcy,BBhpt,CCfnw,DDcwz,86.84
AAcy,BBhpt,CCbt,DDqz,-9.03
AAcy,BBhpt,CCfnw,DDcmp,-39.83
AAcy,BBhpt,CCbt,DDbmz,-35.49
AAcy,BBhpt,CCfnw,DDmx,94.02
AApqr,BBbgp,CCbt,DDmx,-33.29
AApqr,BBbgp,CCfnw,DDkrs,95.56
AApqr,BBbgp,CCbt,DDlmr,98.82
AApqr,BBbgp,CCfnw,DDcwz,-24.79
AApqr,BBbgp,CCbt,DDqz,-23.05
AApqr,BBbgp,CCfnw,DDcmp,-21.15
AApqr,BBbgp,CCbt,DDbmz,-20.25
AApqr,BBbgp,CCfnw,DDmx,-21.91
AAmz,BBdhv,CCbt,DDmx,-15.58
AAmz,BBdhv,CCfnw,DDkrs,-14.84
AAmz,BBdhv,CCbt,DDlmr,-15.8
AAmz,BBdhv,CCfnw,DDcwz,-10.23
AAmz,BBdhv,CCbt,DDqz,-9.76
AAmz,BBdhv,CCfnw,DDcmp,-10.53
AAmz,BBdhv,CCbt,DDbmz,-7.44
AAmz,BBdhv,CCfnw,DDmx,-4.26
