AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,5.04
AAdk,BBtw,CCtv,DDmn,EEdn,FFrv,6.3
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,21.15
AAdk,BBtw,CCtv,DDhz,EEdn,FFrv,30.97
AAst,BBnw,CChv,DDnt,EEdn,FFrv,42.54
AAst,BBnw,CCtv,DDmn,EEdn,FFrv,42.22
AAst,BBnw,CChv,DDcl,EEdn,FFrv,48.12
AAst,BBnw,CCtv,DDhz,EEdn,FFrv,49.63
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,49.06
AAdk,BBpw,CCtv,DDmn,EEdn,FFrv,48.94
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,57.45
AAdk,BBpw,CCtv,DDhz,EEdn,FFrv,58.81
AAst,BBlp,CChv,DDnt,EEdn,FFrv,61.04
AAst,BBlp,CCtv,DDmn,EEdn,FFrv,62.91
AAst,BBlp,CChv,DDcl,EEdn,FFrv,64.07
AAst,BBlp,CCtv,DDhz,EEdn,FFrv,72.31
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,75.14
AAdk,BBqx,CCtv,DDmn,EEdn,FFrv,79.91
AAdk,BBqx,CChv,DDcl,EEdn,FFrv,88.6
AAdk,BBqx,CCtv,DDhz,EEdn,FFrv,92.5
