AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,5.81
AApqr,BBnqx,CCbt,DDcy,EEbkv,11.76
AApqr,BBnqx,CCbt,DDcjx,EEkqy,12.36
AApqr,BBnqx,CCbt,DDmx,EEqz,17.37
AApqr,BBnqx,CCbt,DDcy,EEcrv,19.91
AApqr,BBnqx,CCbt,DDcjx,EEdhv,21.88
AApqr,BBnqx,CCbt,DDmx,EEbhk,23.68
AApqr,BBnqx,CCbt,DDcy,EEmpy,56.33
AApqr,BBnqx,CCbt,DDcjx,EEmz,-99.74
AAgqt,BBfnw,CCkrs,DDmx,EEmz,32.23
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-89.62
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-88.18
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-84.06
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,46.83
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-80.85
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,50.19
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,54.24
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-73.86
AAhpx,BBlmr,CCcqx,DDmx,EEmz,56.17
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-71.9
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,-70.15
AAhpx,BBlmr,CCcqx,DDmx,EEqz,59.07
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,-69.87
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,-67.51
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,-68.06
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,62.71
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,-72.6
AApqr,BBnry,CCbt,DDmx,EEmz,-63.83
AApqr,BBnry,CCbt,DDcy,EEbkv,-66.77
AApqr,BBnry,CCbt,DDcjx,EEkqy,-61.47
AApqr,BBnry,CCbt,DDmx,EEqz,68.5
AApqr,BBnry,CCbt,DDcy,EEcrv,-59.88
AApqr,BBnry,CCbt,DDcjx,EEdhv,70.09
AApqr,BBnry,CCbt,DDmx,EEbhk,-58.63
AApqr,BBnry,CCbt,DDcy,EEmpy,72.04
AApqr,BBnry,CCbt,DDcjx,EEmz,77.55
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-50.99
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-48.14
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,81.97
AAgqt,BBhpt,CCkrs,DDmx,EEqz,81.99
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,86.92
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-40.46
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-39.61
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,90.89
AAgqt,BBhpt,CCkrs,DDcjx,EEmz,-37.78
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-36.64
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-35.23
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-39.71
AAhpx,BBlsx,CCcqx,DDmx,EEqz,95.66
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-40.67
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-31.94
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,98.47
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-27.04
AAhpx,BBlsx,CCcqx,DDcjx,EEmz,-27.38
AApqr,BBgv,CCbt,DDmx,EEmz,-25.75
AApqr,BBgv,CCbt,DDcy,EEbkv,-24.43
AApqr,BBgv,CCbt,DDcjx,EEkqy,-24.18
AApqr,BBgv,CCbt,DDmx,EEqz,-23.17
AApqr,BBgv,CCbt,DDcy,EEcrv,-18.78
AApqr,BBgv,CCbt,DDcjx,EEdhv,-12.94
AApqr,BBgv,CCbt,DDmx,EEbhk,-11.09
AApqr,BBgv,CCbt,DDcy,EEmpy,-8.34
AApqr,BBgv,CCbt,DDcjx,EEmz,-7.33
