AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.84
AAdk,BBtw,CChv,DDtv,EEmn,6.88
AAdk,BBtw,CChv,DDnt,EEfh,9.0
AAdk,BBtw,CChv,DDtv,EElp,18.18
AAdk,BBtw,CChv,DDnt,EEfx,44.4
AAdk,BBtw,CChv,DDtv,EEhr,45.71
AArv,BBst,CCnw,DDnt,EEdn,-82.52
AArv,BBst,CCnw,DDtv,EEmn,51.68
AArv,BBst,CCnw,DDnt,EEfh,53.3
AArv,BBst,CCnw,DDtv,EElp,-62.8
AArv,BBst,CCnw,DDnt,EEfx,67.74
AArv,BBst,CCnw,DDtv,EEhr,-55.87
AAdk,BBrz,CCdt,DDnt,EEdn,-54.51
AAdk,BBrz,CCdt,DDtv,EEmn,75.25
AAdk,BBrz,CCdt,DDnt,EEfh,74.91
AAdk,BBrz,CCdt,DDtv,EElp,-50.99
AAdk,BBrz,CCdt,DDnt,EEfx,87.32
AAdk,BBrz,CCdt,DDtv,EEhr,-33.35
AArv,BBsy,CChv,DDnt,EEdn,97.67
AArv,BBsy,CChv,DDtv,EEmn,-21.54
AArv,BBsy,CChv,DDnt,EEfh,-2.34
AArv,BBsy,CChv,DDtv,EElp,-7.56
AArv,BBsy,CChv,DDnt,EEfx,-4.66
AArv,BBsy,CChv,DDtv,EEhr,-2.19
