AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.73
AApqr,BBnqx,CCfnw,DDkrs,2.44
AApqr,BBnqx,CChpx,DDlmr,3.5
AApqr,BBnqx,CCbt,DDcwz,12.04
AApqr,BBnqx,CCfnw,DDqz,16.89
AApqr,BBnqx,CChpx,DDcmp,16.6
AApqr,BBnqx,CCbt,DDbmz,18.02
AApqr,BBnqx,CCfnw,DDgv,19.29
AApqr,BBnqx,CChpx,DDdlz,28.77
AApqr,BBnqx,CCbt,DDmpy,-99.46
AApqr,BBnqx,CCfnw,DDknr,29.58
AApqr,BBnqx,CChpx,DDqtw,29.04
AApqr,BBnqx,CCbt,DDmx,-94.25
AApqr,BBnqx,CCfnw,DDkrs,-93.52
AApqr,BBnqx,CChpx,DDlmr,-92.3
AAmz,BBgqt,CCbt,DDmx,-91.91
AAmz,BBgqt,CCfnw,DDkrs,48.07
AAmz,BBgqt,CChpx,DDlmr,48.21
AAmz,BBgqt,CCbt,DDcwz,53.22
AAmz,BBgqt,CCfnw,DDqz,-75.41
AAmz,BBgqt,CChpx,DDcmp,-74.4
AAmz,BBgqt,CCbt,DDbmz,58.34
AAmz,BBgqt,CCfnw,DDgv,60.58
AAmz,BBgqt,CChpx,DDdlz,61.75
AAmz,BBgqt,CCbt,DDmpy,60.04
AAmz,BBgqt,CCfnw,DDknr,61.24
AAmz,BBgqt,CChpx,DDqtw,-67.19
AAmz,BBgqt,CCbt,DDmx,-63.67
AAmz,BBgqt,CCfnw,DDkrs,66.03
AAmz,BBgqt,CChpx,DDlmr,65.93
AApqr,BBbkv,CCbt,DDmx,68.77
AApqr,BBbkv,CCfnw,DDkrs,68.12
AApqr,BBbkv,CChpx,DDlmr,-59.66
AApqr,BBbkv,CCbt,DDcwz,-60.3
AApqr,BBbkv,CCfnw,DDqz,-56.54
AApqr,BBbkv,CChpx,DDcmp,73.46
AApqr,BBbkv,CCbt,DDbmz,73.66
AApqr,BBbkv,CCfnw,DDgv,75.77
AApqr,BBbkv,CChpx,DDdlz,-50.86
AApqr,BBbkv,CCbt,DDmpy,-49.69
AApqr,BBbkv,CCfnw,DDknr,80.21
AApqr,BBbkv,CChpx,DDqtw,80.51
AApqr,BBbkv,CCbt,DDmx,78.04
AApqr,BBbkv,CCfnw,DDkrs,82.88
AApqr,BBbkv,CChpx,DDlmr,83.74
AAmz,BBcjx,CCbt,DDmx,-45.41
AAmz,BBcjx,CCfnw,DDkrs,-42.37
AAmz,BBcjx,CChpx,DDlmr,83.39
AAmz,BBcjx,CCbt,DDcwz,88.87
AAmz,BBcjx,CCfnw,DDqz,89.3
AAmz,BBcjx,CChpx,DDcmp,-38.36
AAmz,BBcjx,CCbt,DDbmz,-64.73
AAmz,BBcjx,CCfnw,DDgv,-36.52
AAmz,BBcjx,CChpx,DDdlz,-35.2
AAmz,BBcjx,CCbt,DDmpy,-34.99
AAmz,BBcjx,CCfnw,DDknr,-32.56
AAmz,BBcjx,CChpx,DDqtw,97.89
AAmz,BBcjx,CCbt,DDmx,-30.4
AAmz,BBcjx,CCfnw,DDkrs,98.09
AAmz,BBcjx,CChpx,DDlmr,-30.14
AApqr,BBbpv,CCbt,DDmx,-27.36
AApqr,BBbpv,CCfnw,DDkrs,-23.46
AApqr,BBbpv,CChpx,DDlmr,-23.1
AApqr,BBbpv,CCbt,DDcwz,-23.02
AApqr,BBbpv,CCfnw,DDqz,-20.09
AApqr,BBbpv,CChpx,DDcmp,-19.06
AApqr,BBbpv,CCbt,DDbmz,-17.72
AApqr,BBbpv,CCfnw,DDgv,-13.08
AApqr,BBbpv,CChpx,DDdlz,-12.74
AApqr,BBbpv,CCbt,DDmpy,-11.5
AApqr,BBbpv,CCfnw,DDknr,-7.95
AApqr,BBbpv,CChpx,DDqtw,-4.17
AApqr,BBbpv,CCbt,DDmx,-3.03
AApqr,BBbpv,CCfnw,DDkrs,-2.09
AApqr,BBbpv,CChpx,DDlmr,-1.18
