AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.2
AAdk,BBtw,CChv,DDtv,EEmn,1.98
AAdk,BBtw,CChv,DDnt,EEfh,2.74
AAdk,BBtw,CChv,DDtv,EElp,4.82
AArv,BBst,CCnw,DDnt,EEdn,5.87
AArv,BBst,CCnw,DDtv,EEmn,5.95
AArv,BBst,CCnw,DDnt,EEfh,5.24
AArv,BBst,CCnw,DDtv,EElp,8.02
AAbx,BBrz,CCdt,DDnt,EEdn,4.42
AAbx,BBrz,CCdt,DDtv,EEmn,8.48
AAbx,BBrz,CCdt,DDnt,EEfh,11.43
AAbx,BBrz,CCdt,DDtv,EElp,12.76
AAdk,BBtw,CCdl,DDnt,EEdn,6.66
AAdk,BBtw,CCdl,DDtv,EEmn,10.75
AAdk,BBtw,CCdl,DDnt,EEfh,10.98
AAdk,BBtw,CCdl,DDtv,EElp,16.5
AArv,BBst,CCmx,DDnt,EEdn,10.08
AArv,BBst,CCmx,DDtv,EEmn,10.24
AArv,BBst,CCmx,DDnt,EEfh,19.4
AArv,BBst,CCmx,DDtv,EElp,12.54
AAbx,BBrz,CChm,DDnt,EEdn,21.64
AAbx,BBrz,CChm,DDtv,EEmn,21.89
AAbx,BBrz,CChm,DDnt,EEfh,23.23
AAbx,BBrz,CChm,DDtv,EElp,22.48
AAdk,BBtw,CCcg,DDnt,EEdn,25.83
AAdk,BBtw,CCcg,DDtv,EEmn,26.77
AAdk,BBtw,CCcg,DDnt,EEfh,27.74
AAdk,BBtw,CCcg,DDtv,EElp,24.33
AArv,BBst,CCmq,DDnt,EEdn,24.25
AArv,BBst,CCmq,DDtv,EEmn,5.77
AArv,BBst,CCmq,DDnt,EEfh,10.77
AArv,BBst,CCmq,DDtv,EElp,15.95
AAbx,BBrz,CCty,DDnt,EEdn,5.21
AAbx,BBrz,CCty,DDtv,EEmn,6.88
AAbx,BBrz,CCty,DDnt,EEfh,19.28
AAbx,BBrz,CCty,DDtv,EElp,2.32
