AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.38
AAdk,BBtw,CChv,DDtv,EEmn,1.34
AAdk,BBtw,CChv,DDpw,EEfh,2.49
AAdk,BBtw,CChv,DDnt,EElp,3.5
AAdk,BBtw,CChv,DDtv,EEfx,8.06
AAdk,BBtw,CChv,DDpw,EEhr,9.21
AArv,BBst,CCnw,DDnt,EEdn,9.46
AArv,BBst,CCnw,DDtv,EEmn,11.6
AArv,BBst,CCnw,DDpw,EEfh,12.08
AArv,BBst,CCnw,DDnt,EElp,9.23
AArv,BBst,CCnw,DDtv,EEfx,14.37
AArv,BBst,CCnw,DDpw,EEhr,15.48
AAdk,BBtw,CCdt,DDnt,EEdn,16.89
AAdk,BBtw,CCdt,DDtv,EEmn,14.3
AAdk,BBtw,CCdt,DDpw,EEfh,18.39
AAdk,BBtw,CCdt,DDnt,EElp,18.99
AAdk,BBtw,CCdt,DDtv,EEfx,11.79
AAdk,BBtw,CCdt,DDpw,EEhr,21.62
AArv,BBst,CCdl,DDnt,EEdn,18.15
AArv,BBst,CCdl,DDtv,EEmn,23.44
AArv,BBst,CCdl,DDpw,EEfh,16.94
AArv,BBst,CCdl,DDnt,EElp,25.23
AArv,BBst,CCdl,DDtv,EEfx,26.29
AArv,BBst,CCdl,DDpw,EEhr,26.46
AAdk,BBtw,CCmx,DDnt,EEdn,21.3
AAdk,BBtw,CCmx,DDtv,EEmn,9.49
AAdk,BBtw,CCmx,DDpw,EEfh,10.86
AAdk,BBtw,CCmx,DDnt,EElp,10.54
AAdk,BBtw,CCmx,DDtv,EEfx,11.03
AAdk,BBtw,CCmx,DDpw,EEhr,14.15
