AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.01
AApqr,BBnqx,CCfnw,DDkrs,5.15
AApqr,BBnqx,CChpx,DDlmr,6.74
AApqr,BBnqx,CCbt,DDcwz,13.75
AApqr,BBnqx,CCfnw,DDqz,14.61
AApqr,BBnqx,CChpx,DDcmp,15.43
AApqr,BBnqx,CCbt,DDbmz,17.97
AApqr,BBnqx,CCfnw,DDgv,18.97
AApqr,BBnqx,CChpx,DDmx,20.56
AAmz,BBgqt,CCbt,DDmx,21.73
AAmz,BBgqt,CCfnw,DDkrs,22.61
AAmz,BBgqt,CChpx,DDlmr,23.66
AAmz,BBgqt,CCbt,DDcwz,25.76
AAmz,BBgqt,CCfnw,DDqz,26.8
AAmz,BBgqt,CChpx,DDcmp,27.08
AAmz,BBgqt,CCbt,DDbmz,29.77
AAmz,BBgqt,CCfnw,DDgv,33.09
AAmz,BBgqt,CChpx,DDmx,36.41
AAcy,BBbkv,CCbt,DDmx,36.26
AAcy,BBbkv,CCfnw,DDkrs,38.28
AAcy,BBbkv,CChpx,DDlmr,37.32
AAcy,BBbkv,CCbt,DDcwz,41.55
AAcy,BBbkv,CCfnw,DDqz,42.59
AAcy,BBbkv,CChpx,DDcmp,43.91
AAcy,BBbkv,CCbt,DDbmz,42.71
AAcy,BBbkv,CCfnw,DDgv,42.46
AAcy,BBbkv,CChpx,DDmx,46.32
AApqr,BBcjx,CCbt,DDmx,49.39
AApqr,BBcjx,CCfnw,DDkrs,53.58
AApqr,BBcjx,CChpx,DDlmr,56.94
AApqr,BBcjx,CCbt,DDcwz,60.95
AApqr,BBcjx,CCfnw,DDqz,61.66
AApqr,BBcjx,CChpx,DDcmp,63.69
AApqr,BBcjx,CCbt,DDbmz,63.63
AApqr,BBcjx,CCfnw,DDgv,64.69
AApqr,BBcjx,CChpx,DDmx,63.87
AAmz,BBbpv,CCbt,DDmx,66.24
AAmz,BBbpv,CCfnw,DDkrs,63.29
AAmz,BBbpv,CChpx,DDlmr,0.21
AAmz,BBbpv,CCbt,DDcwz,69.3
AAmz,BBbpv,CCfnw,DDqz,67.08
AAmz,BBbpv,CChpx,DDcmp,66.35
AAmz,BBbpv,CCbt,DDbmz,68.54
AAmz,BBbpv,CCfnw,DDgv,66.08
AAmz,BBbpv,CChpx,DDmx,74.42
AAcy,BBhpt,CCbt,DDmx,74.38
AAcy,BBhpt,CCfnw,DDkrs,76.35
AAcy,BBhpt,CChpx,DDlmr,77.66
AAcy,BBhpt,CCbt,DDcwz,79.84
AAcy,BBhpt,CCfnw,DDqz,80.7
AAcy,BBhpt,CChpx,DDcmp,81.77
AAcy,BBhpt,CCbt,DDbmz,81.74
AAcy,BBhpt,CCfnw,DDgv,84.96
AAcy,BBhpt,CChpx,DDmx,85.7
AApqr,BBbgp,CCbt,DDmx,86.01
AApqr,BBbgp,CCfnw,DDkrs,89.54
AApqr,BBbgp,CChpx,DDlmr,90.18
AApqr,BBbgp,CCbt,DDcwz,91.97
AApqr,BBbgp,CCfnw,DDqz,91.05
AApqr,BBbgp,CChpx,DDcmp,93.3
AApqr,BBbgp,CCbt,DDbmz,95.07
AApqr,BBbgp,CCfnw,DDgv,95.19
AApqr,BBbgp,CChpx,DDmx,95.56
