AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,5.92
AApqr,BBnqx,CCfnw,DDkrs,5.44
AApqr,BBnqx,CChpx,DDlmr,9.79
AApqr,BBnqx,CCbt,DDcwz,11.39
AApqr,BBnqx,CCfnw,DDqz,12.27
AApqr,BBnqx,CChpx,DDcmp,15.1
AApqr,BBnqx,CCbt,DDbmz,18.17
AApqr,BBnqx,CCfnw,DDgv,-98.78
AApqr,BBnqx,CChpx,DDdlz,20.87
AApqr,BBnqx,CCbt,DDmpy,21.16
AApqr,BBnqx,CCfnw,DDmx,24.1
AApqr,BBnqx,CChpx,DDkrs,26.57
AAmz,BBgqt,CCbt,DDmx,28.46
AAmz,BBgqt,CCfnw,DDkrs,29.17
AAmz,BBgqt,CChpx,DDlmr,-99.58
AAmz,BBgqt,CCbt,DDcwz,-97.21
AAmz,BBgqt,CCfnw,DDqz,-96.49
AAmz,BBgqt,CChpx,DDcmp,-95.64
AAmz,BBgqt,CCbt,DDbmz,34.0
AAmz,BBgqt,CCfnw,DDgv,35.89
AAmz,BBgqt,CChpx,DDdlz,-92.86
AAmz,BBgqt,CCbt,DDmpy,-94.34
AAmz,BBgqt,CCfnw,DDmx,35.94
AAmz,BBgqt,CChpx,DDkrs,39.88
AAcy,BBbkv,CCbt,DDmx,-92.91
AAcy,BBbkv,CCfnw,DDkrs,-87.06
AAcy,BBbkv,CChpx,DDlmr,-87.6
AAcy,BBbkv,CCbt,DDcwz,-85.83
AAcy,BBbkv,CCfnw,DDqz,-84.57
AAcy,BBbkv,CChpx,DDcmp,44.26
AAcy,BBbkv,CCbt,DDbmz,-82.47
AAcy,BBbkv,CCfnw,DDgv,-85.46
AAcy,BBbkv,CChpx,DDdlz,-79.69
AAcy,BBbkv,CCbt,DDmpy,51.0
AAcy,BBbkv,CCfnw,DDmx,-74.19
AAcy,BBbkv,CChpx,DDkrs,-73.68
AApqr,BBcjx,CCbt,DDmx,-73.91
AApqr,BBcjx,CCfnw,DDkrs,58.04
AApqr,BBcjx,CChpx,DDlmr,65.19
AApqr,BBcjx,CCbt,DDcwz,-61.27
AApqr,BBcjx,CCfnw,DDqz,-54.8
AApqr,BBcjx,CChpx,DDcmp,-53.99
AApqr,BBcjx,CCbt,DDbmz,-52.36
AApqr,BBcjx,CCfnw,DDgv,77.31
AApqr,BBcjx,CChpx,DDdlz,78.89
AApqr,BBcjx,CCbt,DDmpy,-54.33
AApqr,BBcjx,CCfnw,DDmx,-48.34
AApqr,BBcjx,CChpx,DDkrs,-47.32
AAmz,BBbpv,CCbt,DDmx,-46.98
AAmz,BBbpv,CCfnw,DDkrs,83.75
AAmz,BBbpv,CChpx,DDlmr,-44.36
AAmz,BBbpv,CCbt,DDcwz,86.98
AAmz,BBbpv,CCfnw,DDqz,-96.03
AAmz,BBbpv,CChpx,DDcmp,-40.67
AAmz,BBbpv,CCbt,DDbmz,-39.86
AAmz,BBbpv,CCfnw,DDgv,93.01
AAmz,BBbpv,CChpx,DDdlz,94.11
AAmz,BBbpv,CCbt,DDmpy,94.53
AAmz,BBbpv,CCfnw,DDmx,96.08
AAmz,BBbpv,CChpx,DDkrs,94.94
AAcy,BBhpt,CCbt,DDmx,95.17
AAcy,BBhpt,CCfnw,DDkrs,-29.48
AAcy,BBhpt,CChpx,DDlmr,-28.39
AAcy,BBhpt,CCbt,DDcwz,-27.5
AAcy,BBhpt,CCfnw,DDqz,-27.36
AAcy,BBhpt,CChpx,DDcmp,-22.45
AAcy,BBhpt,CCbt,DDbmz,-20.15
AAcy,BBhpt,CCfnw,DDgv,-11.58
AAcy,BBhpt,CChpx,DDdlz,-96.89
AAcy,BBhpt,CCbt,DDmpy,-10.08
AAcy,BBhpt,CCfnw,DDmx,-5.39
AAcy,BBhpt,CChpx,DDkrs,-1.93
