AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.12
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,1.63
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,4.72
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,7.35
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,8.69
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,15.42
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,17.86
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,20.58
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,21.31
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,25.01
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,25.12
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,27.28
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,32.62
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,33.57
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,36.88
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,45.68
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,46.98
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,45.57
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,49.44
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,49.03
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,58.73
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,60.56
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFlmr,63.4
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,65.37
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,66.43
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFlmr,67.53
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,68.65
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,68.63
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,66.4
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,71.93
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFgqt,71.42
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFlmr,73.28
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,74.02
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,77.89
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFlmr,78.83
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFbpv,81.78
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,85.42
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,85.37
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,86.0
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,86.74
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFlmr,90.91
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,95.4
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,95.15
AApqr,BBbgp,CCcy,DDmx,EEhpx,FFlmr,97.0
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFbpv,97.36
