AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.43
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.2
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.61
AApqr,BBnqx,CCbt,DDcy,EEqz,3.82
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.96
AApqr,BBnqx,CCbt,DDcy,EEmz,5.01
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.91
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.71
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.83
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.54
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.96
AAgqt,BBfnw,CCkrs,DDcy,EEmz,11.55
AAhpx,BBlmr,CCcqx,DDmx,EEmz,12.14
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,10.83
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,14.65
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.09
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.25
AAhpx,BBlmr,CCcqx,DDcy,EEmz,17.88
AApqr,BBnqx,CCbpv,DDmx,EEmz,16.56
AApqr,BBnqx,CCbpv,DDcy,EEbkv,17.82
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.07
AApqr,BBnqx,CCbpv,DDcy,EEqz,20.79
AApqr,BBnqx,CCbpv,DDmx,EEcrv,22.16
AApqr,BBnqx,CCbpv,DDcy,EEmz,20.26
AAgqt,BBfnw,CCprw,DDmx,EEmz,22.85
AAgqt,BBfnw,CCprw,DDcy,EEbkv,17.81
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.55
AAgqt,BBfnw,CCprw,DDcy,EEqz,26.41
AAgqt,BBfnw,CCprw,DDmx,EEcrv,27.76
AAgqt,BBfnw,CCprw,DDcy,EEmz,5.41
AAhpx,BBlmr,CCbmz,DDmx,EEmz,21.47
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,6.02
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,6.07
AAhpx,BBlmr,CCbmz,DDcy,EEqz,25.51
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,27.96
AAhpx,BBlmr,CCbmz,DDcy,EEmz,1.5
AApqr,BBnqx,CCgjm,DDmx,EEmz,7.92
AApqr,BBnqx,CCgjm,DDcy,EEbkv,9.88
AApqr,BBnqx,CCgjm,DDmx,EEkqy,9.21
AApqr,BBnqx,CCgjm,DDcy,EEqz,9.64
AApqr,BBnqx,CCgjm,DDmx,EEcrv,12.04
AApqr,BBnqx,CCgjm,DDcy,EEmz,12.72
AAgqt,BBfnw,CClt,DDmx,EEmz,12.8
AAgqt,BBfnw,CClt,DDcy,EEbkv,13.38
AAgqt,BBfnw,CClt,DDmx,EEkqy,14.77
AAgqt,BBfnw,CClt,DDcy,EEqz,15.29
AAgqt,BBfnw,CClt,DDmx,EEcrv,16.92
AAgqt,BBfnw,CClt,DDcy,EEmz,18.78
AAhpx,BBlmr,CCjwx,DDmx,EEmz,6.53
AAhpx,BBlmr,CCjwx,DDcy,EEbkv,6.22
AAhpx,BBlmr,CCjwx,DDmx,EEkqy,21.76
AAhpx,BBlmr,CCjwx,DDcy,EEqz,2.47
AAhpx,BBlmr,CCjwx,DDmx,EEcrv,22.88
AAhpx,BBlmr,CCjwx,DDcy,EEmz,2.34
