AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.05
AApqr,BBnqx,CCfnw,DDkrs,4.01
AApqr,BBnqx,CChpx,DDlmr,5.65
AApqr,BBnqx,CCbt,DDcwz,7.52
AApqr,BBnqx,CCfnw,DDqz,12.27
AApqr,BBnqx,CChpx,DDcmp,14.05
AApqr,BBnqx,CCbt,DDbmz,21.55
AApqr,BBnqx,CCfnw,DDgv,22.72
AApqr,BBnqx,CChpx,DDmx,23.09
AAmz,BBgqt,CCbt,DDmx,25.65
AAmz,BBgqt,CCfnw,DDkrs,26.65
AAmz,BBgqt,CChpx,DDlmr,25.48
AAmz,BBgqt,CCbt,DDcwz,29.02
AAmz,BBgqt,CCfnw,DDqz,30.34
AAmz,BBgqt,CChpx,DDcmp,31.7
AAmz,BBgqt,CCbt,DDbmz,32.7
AAmz,BBgqt,CCfnw,DDgv,34.97
AAmz,BBgqt,CChpx,DDmx,36.82
AAcy,BBbkv,CCbt,DDmx,36.62
AAcy,BBbkv,CCfnw,DDkrs,38.74
AAcy,BBbkv,CChpx,DDlmr,38.35
AAcy,BBbkv,CCbt,DDcwz,41.6
AAcy,BBbkv,CCfnw,DDqz,44.48
AAcy,BBbkv,CChpx,DDcmp,44.62
AAcy,BBbkv,CCbt,DDbmz,46.84
AAcy,BBbkv,CCfnw,DDgv,47.81
AAcy,BBbkv,CChpx,DDmx,47.99
AApqr,BBcjx,CCbt,DDmx,47.31
AApqr,BBcjx,CCfnw,DDkrs,47.3
AApqr,BBcjx,CChpx,DDlmr,51.83
AApqr,BBcjx,CCbt,DDcwz,52.46
AApqr,BBcjx,CCfnw,DDqz,53.65
AApqr,BBcjx,CChpx,DDcmp,53.0
AApqr,BBcjx,CCbt,DDbmz,54.54
AApqr,BBcjx,CCfnw,DDgv,56.42
AApqr,BBcjx,CChpx,DDmx,57.98
AAmz,BBbpv,CCbt,DDmx,56.68
AAmz,BBbpv,CCfnw,DDkrs,60.48
AAmz,BBbpv,CChpx,DDlmr,60.67
AAmz,BBbpv,CCbt,DDcwz,62.65
AAmz,BBbpv,CCfnw,DDqz,62.98
AAmz,BBbpv,CChpx,DDcmp,64.9
AAmz,BBbpv,CCbt,DDbmz,64.33
AAmz,BBbpv,CCfnw,DDgv,64.72
AAmz,BBbpv,CChpx,DDmx,63.98
AAcy,BBhpt,CCbt,DDmx,68.59
AAcy,BBhpt,CCfnw,DDkrs,69.93
AAcy,BBhpt,CChpx,DDlmr,70.15
AAcy,BBhpt,CCbt,DDcwz,73.41
AAcy,BBhpt,CCfnw,DDqz,73.8
AAcy,BBhpt,CChpx,DDcmp,73.92
AAcy,BBhpt,CCbt,DDbmz,75.61
AAcy,BBhpt,CCfnw,DDgv,78.03
AAcy,BBhpt,CChpx,DDmx,80.4
AApqr,BBbgp,CCbt,DDmx,81.76
AApqr,BBbgp,CCfnw,DDkrs,82.12
AApqr,BBbgp,CChpx,DDlmr,80.92
AApqr,BBbgp,CCbt,DDcwz,84.31
AApqr,BBbgp,CCfnw,DDqz,80.0
AApqr,BBbgp,CChpx,DDcmp,83.13
AApqr,BBbgp,CCbt,DDbmz,82.76
AApqr,BBbgp,CCfnw,DDgv,89.86
AApqr,BBbgp,CChpx,DDmx,90.75
AAmz,BBdhv,CCbt,DDmx,91.14
AAmz,BBdhv,CCfnw,DDkrs,93.34
AAmz,BBdhv,CChpx,DDlmr,94.33
AAmz,BBdhv,CCbt,DDcwz,95.38
AAmz,BBdhv,CCfnw,DDqz,96.87
AAmz,BBdhv,CChpx,DDcmp,44.9
AAmz,BBdhv,CCbt,DDbmz,98.22
AAmz,BBdhv,CCfnw,DDgv,99.91
AAmz,BBdhv,CChpx,DDmx,99.05
