AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.14
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.91
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,5.62
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,6.29
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,4.1
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,8.6
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,9.36
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFcmp,9.47
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,13.48
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,16.87
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,18.16
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,26.39
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,26.5
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,29.99
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,29.17
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,32.19
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFcmp,33.4
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,33.16
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,35.55
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,36.86
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,36.29
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,40.01
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,42.85
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,49.9
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFbpv,52.1
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFcmp,52.33
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,54.86
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,55.75
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,53.2
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,57.54
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFcmp,58.13
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,60.57
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,63.32
AApqr,BBqz,CCbt,DDmpy,EEmz,FFbpv,64.43
AApqr,BBqz,CCcy,DDmx,EEhpx,FFcmp,64.09
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,64.51
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,67.02
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,68.41
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,69.99
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFcmp,68.11
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,71.16
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,73.56
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFbpv,74.18
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFcmp,73.0
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,73.28
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,77.34
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,78.57
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,81.85
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFcmp,85.3
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,87.34
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,88.25
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFbpv,90.75
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFcmp,91.21
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,99.21
