AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.42
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.67
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.04
AApqr,BBnqx,CCbt,DDmx,EEqz,4.53
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.0
AApqr,BBnqx,CCbt,DDcjx,EEdhv,6.01
AApqr,BBnqx,CCbt,DDmx,EEbhk,7.09
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.65
AApqr,BBnqx,CCbt,DDcjx,EEmz,9.47
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.13
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.44
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,12.18
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.05
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,10.66
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,13.73
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,16.48
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,14.79
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,15.26
AAhpx,BBnqx,CCcqx,DDmx,EEmz,19.0
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,20.4
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,21.66
AAhpx,BBnqx,CCcqx,DDmx,EEqz,22.75
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,23.79
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,22.74
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,25.85
AAhpx,BBnqx,CCcqx,DDcy,EEmpy,22.07
AAhpx,BBnqx,CCcqx,DDcjx,EEmz,27.03
AApqr,BBfnw,CCbpv,DDmx,EEmz,24.33
AApqr,BBfnw,CCbpv,DDcy,EEbkv,25.5
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,21.42
AApqr,BBfnw,CCbpv,DDmx,EEqz,27.19
AApqr,BBfnw,CCbpv,DDcy,EEcrv,0.11
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,26.19
AApqr,BBfnw,CCbpv,DDmx,EEbhk,27.36
AApqr,BBfnw,CCbpv,DDcy,EEmpy,9.13
AApqr,BBfnw,CCbpv,DDcjx,EEmz,14.26
AAgqt,BBnqx,CCprw,DDmx,EEmz,15.69
AAgqt,BBnqx,CCprw,DDcy,EEbkv,16.25
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,6.61
AAgqt,BBnqx,CCprw,DDmx,EEqz,19.68
AAgqt,BBnqx,CCprw,DDcy,EEcrv,21.0
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,22.59
AAgqt,BBnqx,CCprw,DDmx,EEbhk,23.08
AAgqt,BBnqx,CCprw,DDcy,EEmpy,23.3
AAgqt,BBnqx,CCprw,DDcjx,EEmz,24.75
