AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.58
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.38
AApqr,BBnqx,CCbt,DDmx,EEkqy,0.82
AApqr,BBnqx,CCbt,DDcy,EEqz,3.76
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.08
AApqr,BBnqx,CCbt,DDcy,EEmz,5.44
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.26
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.11
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.2
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.67
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,9.96
AAgqt,BBfnw,CCkrs,DDcy,EEmz,11.99
AAhpx,BBlmr,CCcqx,DDmx,EEmz,11.84
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.04
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,9.58
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.23
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,9.97
AAhpx,BBlmr,CCcqx,DDcy,EEmz,17.93
AApqr,BBnqx,CCbpv,DDmx,EEmz,18.17
AApqr,BBnqx,CCbpv,DDcy,EEbkv,10.72
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.84
AApqr,BBnqx,CCbpv,DDcy,EEqz,19.27
AApqr,BBnqx,CCbpv,DDmx,EEcrv,22.85
AApqr,BBnqx,CCbpv,DDcy,EEmz,23.5
AAgqt,BBfnw,CCprw,DDmx,EEmz,22.67
AAgqt,BBfnw,CCprw,DDcy,EEbkv,20.59
AAgqt,BBfnw,CCprw,DDmx,EEkqy,24.93
AAgqt,BBfnw,CCprw,DDcy,EEqz,27.27
AAgqt,BBfnw,CCprw,DDmx,EEcrv,19.62
AAgqt,BBfnw,CCprw,DDcy,EEmz,22.24
AAhpx,BBlmr,CCbmz,DDmx,EEmz,23.06
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,27.52
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,25.44
AAhpx,BBlmr,CCbmz,DDcy,EEqz,26.63
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,7.91
AAhpx,BBlmr,CCbmz,DDcy,EEmz,8.77
AApqr,BBnqx,CCgjm,DDmx,EEmz,8.68
AApqr,BBnqx,CCgjm,DDcy,EEbkv,9.07
AApqr,BBnqx,CCgjm,DDmx,EEkqy,9.72
AApqr,BBnqx,CCgjm,DDcy,EEqz,9.43
AApqr,BBnqx,CCgjm,DDmx,EEcrv,4.41
AApqr,BBnqx,CCgjm,DDcy,EEmz,10.04
AAgqt,BBfnw,CClt,DDmx,EEmz,10.96
AAgqt,BBfnw,CClt,DDcy,EEbkv,14.35
AAgqt,BBfnw,CClt,DDmx,EEkqy,15.28
AAgqt,BBfnw,CClt,DDcy,EEqz,4.69
AAgqt,BBfnw,CClt,DDmx,EEcrv,17.16
AAgqt,BBfnw,CClt,DDcy,EEmz,18.28
AAhpx,BBlmr,CCjwx,DDmx,EEmz,6.63
AAhpx,BBlmr,CCjwx,DDcy,EEbkv,6.8
AAhpx,BBlmr,CCjwx,DDmx,EEkqy,7.22
AAhpx,BBlmr,CCjwx,DDcy,EEqz,20.63
AAhpx,BBlmr,CCjwx,DDmx,EEcrv,0.24
AAhpx,BBlmr,CCjwx,DDcy,EEmz,4.57
