AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.05
AApqr,BBnqx,CCbt,DDcy,EEbkv,6.77
AApqr,BBnqx,CCbt,DDmx,EEkqy,12.38
AApqr,BBnqx,CCbt,DDcy,EEqz,13.07
AApqr,BBnqx,CCbt,DDmx,EEcrv,19.03
AApqr,BBnqx,CCbt,DDcy,EEmz,20.42
AAgqt,BBfnw,CCkrs,DDmx,EEmz,21.31
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,24.3
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,25.77
AAgqt,BBfnw,CCkrs,DDcy,EEqz,26.49
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,29.38
AAgqt,BBfnw,CCkrs,DDcy,EEmz,29.53
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-97.21
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,29.43
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,34.5
AAhpx,BBlmr,CCcqx,DDcy,EEqz,-93.5
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,-91.93
AAhpx,BBlmr,CCcqx,DDcy,EEmz,37.01
AApqr,BBnry,CCbt,DDmx,EEmz,38.49
AApqr,BBnry,CCbt,DDcy,EEbkv,42.84
AApqr,BBnry,CCbt,DDmx,EEkqy,-84.35
AApqr,BBnry,CCbt,DDcy,EEqz,-80.33
AApqr,BBnry,CCbt,DDmx,EEcrv,-77.64
AApqr,BBnry,CCbt,DDcy,EEmz,52.38
AAgqt,BBhpt,CCkrs,DDmx,EEmz,57.61
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-66.76
AAgqt,BBhpt,CCkrs,DDmx,EEkqy,0.22
AAgqt,BBhpt,CCkrs,DDcy,EEqz,-63.32
AAgqt,BBhpt,CCkrs,DDmx,EEcrv,-62.03
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-54.47
AAhpx,BBlsx,CCcqx,DDmx,EEmz,79.89
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,80.25
AAhpx,BBlsx,CCcqx,DDmx,EEkqy,81.2
AAhpx,BBlsx,CCcqx,DDcy,EEqz,80.48
AAhpx,BBlsx,CCcqx,DDmx,EEcrv,-43.75
AAhpx,BBlsx,CCcqx,DDcy,EEmz,-42.79
AApqr,BBgv,CCbt,DDmx,EEmz,-36.17
AApqr,BBgv,CCbt,DDcy,EEbkv,92.06
AApqr,BBgv,CCbt,DDmx,EEkqy,94.87
AApqr,BBgv,CCbt,DDcy,EEqz,-34.75
AApqr,BBgv,CCbt,DDmx,EEcrv,97.68
AApqr,BBgv,CCbt,DDcy,EEmz,-18.65
AAgqt,BBdfv,CCkrs,DDmx,EEmz,-17.59
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,-16.68
AAgqt,BBdfv,CCkrs,DDmx,EEkqy,-9.9
AAgqt,BBdfv,CCkrs,DDcy,EEqz,-7.06
AAgqt,BBdfv,CCkrs,DDmx,EEcrv,-2.76
AAgqt,BBdfv,CCkrs,DDcy,EEmz,-1.44
