AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.36
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.79
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.44
AApqr,BBnqx,CCbt,DDcy,EEqz,4.32
AApqr,BBnqx,CCbt,DDmx,EEcrv,5.78
AApqr,BBnqx,CCbt,DDcy,EEmz,4.29
AAgqt,BBfnw,CCkrs,DDmx,EEmz,4.43
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.47
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,5.85
AAgqt,BBfnw,CCkrs,DDcy,EEqz,4.18
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,11.7
AAgqt,BBfnw,CCkrs,DDcy,EEmz,12.58
AAhpx,BBlmr,CCcqx,DDmx,EEmz,13.3
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,12.79
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,15.33
AAhpx,BBlmr,CCcqx,DDcy,EEqz,16.3
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,12.8
AAhpx,BBlmr,CCcqx,DDcy,EEmz,13.25
AApqr,BBnqx,CCbpv,DDmx,EEmz,19.58
AApqr,BBnqx,CCbpv,DDcy,EEbkv,20.01
AApqr,BBnqx,CCbpv,DDmx,EEkqy,21.79
AApqr,BBnqx,CCbpv,DDcy,EEqz,20.76
AApqr,BBnqx,CCbpv,DDmx,EEcrv,23.19
AApqr,BBnqx,CCbpv,DDcy,EEmz,24.32
AAgqt,BBfnw,CCprw,DDmx,EEmz,25.03
AAgqt,BBfnw,CCprw,DDcy,EEbkv,26.51
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.48
AAgqt,BBfnw,CCprw,DDcy,EEqz,27.94
AAgqt,BBfnw,CCprw,DDmx,EEcrv,20.08
AAgqt,BBfnw,CCprw,DDcy,EEmz,5.08
AAhpx,BBlmr,CCbmz,DDmx,EEmz,3.66
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,27.07
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,7.17
AAhpx,BBlmr,CCbmz,DDcy,EEqz,8.89
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,9.96
AAhpx,BBlmr,CCbmz,DDcy,EEmz,11.37
AApqr,BBnqx,CCgjm,DDmx,EEmz,15.53
AApqr,BBnqx,CCgjm,DDcy,EEbkv,15.62
AApqr,BBnqx,CCgjm,DDmx,EEkqy,17.41
AApqr,BBnqx,CCgjm,DDcy,EEqz,17.28
AApqr,BBnqx,CCgjm,DDmx,EEcrv,22.55
AApqr,BBnqx,CCgjm,DDcy,EEmz,1.16
