AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.46
AApqr,BBnqx,CCfnw,DDkrs,5.67
AApqr,BBnqx,CChpx,DDlmr,8.92
AApqr,BBnqx,CCbt,DDcwz,9.41
AApqr,BBnqx,CCfnw,DDqz,12.71
AApqr,BBnqx,CChpx,DDcmp,18.89
AApqr,BBnqx,CCbt,DDbmz,18.65
AApqr,BBnqx,CCfnw,DDgv,20.66
AApqr,BBnqx,CChpx,DDdlz,21.06
AApqr,BBnqx,CCbt,DDmpy,28.93
AApqr,BBnqx,CCfnw,DDknr,-99.18
AApqr,BBnqx,CChpx,DDqtw,-99.14
AApqr,BBnqx,CCbt,DDmx,-98.64
AApqr,BBnqx,CCfnw,DDkrs,33.01
AApqr,BBnqx,CChpx,DDlmr,-93.94
AAmz,BBgqt,CCbt,DDmx,-90.33
AAmz,BBgqt,CCfnw,DDkrs,-88.99
AAmz,BBgqt,CChpx,DDlmr,42.7
AAmz,BBgqt,CCbt,DDcwz,44.57
AAmz,BBgqt,CCfnw,DDqz,-83.16
AAmz,BBgqt,CChpx,DDcmp,46.78
AAmz,BBgqt,CCbt,DDbmz,53.64
AAmz,BBgqt,CCfnw,DDgv,54.02
AAmz,BBgqt,CChpx,DDdlz,55.23
AAmz,BBgqt,CCbt,DDmpy,55.35
AAmz,BBgqt,CCfnw,DDknr,-73.41
AAmz,BBgqt,CChpx,DDqtw,58.29
AAmz,BBgqt,CCbt,DDmx,-71.17
AAmz,BBgqt,CCfnw,DDkrs,61.21
AAmz,BBgqt,CChpx,DDlmr,62.06
AApqr,BBbkv,CCbt,DDmx,67.93
AApqr,BBbkv,CCfnw,DDkrs,-60.35
AApqr,BBbkv,CChpx,DDlmr,69.57
AApqr,BBbkv,CCbt,DDcwz,-57.22
AApqr,BBbkv,CCfnw,DDqz,73.46
AApqr,BBbkv,CChpx,DDcmp,-55.92
AApqr,BBbkv,CCbt,DDbmz,75.64
AApqr,BBbkv,CCfnw,DDgv,75.84
AApqr,BBbkv,CChpx,DDdlz,79.45
AApqr,BBbkv,CCbt,DDmpy,79.43
AApqr,BBbkv,CCfnw,DDknr,81.44
AApqr,BBbkv,CChpx,DDqtw,-44.65
AApqr,BBbkv,CCbt,DDmx,-43.77
AApqr,BBbkv,CCfnw,DDkrs,-40.85
AApqr,BBbkv,CChpx,DDlmr,90.01
AAmz,BBcjx,CCbt,DDmx,91.54
AAmz,BBcjx,CCfnw,DDkrs,-35.05
AAmz,BBcjx,CChpx,DDlmr,-35.19
AAmz,BBcjx,CCbt,DDcwz,-34.29
AAmz,BBcjx,CCfnw,DDqz,-32.92
AAmz,BBcjx,CChpx,DDcmp,96.95
AAmz,BBcjx,CCbt,DDbmz,-30.32
AAmz,BBcjx,CCfnw,DDgv,-32.69
AAmz,BBcjx,CChpx,DDdlz,-23.96
AAmz,BBcjx,CCbt,DDmpy,-23.36
AAmz,BBcjx,CCfnw,DDknr,-21.02
AAmz,BBcjx,CChpx,DDqtw,-21.44
AAmz,BBcjx,CCbt,DDmx,-14.83
AAmz,BBcjx,CCfnw,DDkrs,-7.0
AAmz,BBcjx,CChpx,DDlmr,-3.44
