AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.35
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,9.39
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,12.18
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,13.36
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,20.67
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,22.58
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,24.24
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFcmp,28.62
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,30.18
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,33.32
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,37.35
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,39.5
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,39.45
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,43.35
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,45.11
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,49.27
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFcmp,51.12
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,57.96
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,60.48
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,61.16
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,62.97
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,64.38
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,66.41
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,67.32
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFbpv,71.05
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFcmp,74.1
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,75.22
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,81.25
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,83.45
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,84.82
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFcmp,85.4
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,86.48
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,85.27
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFbpv,85.01
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFcmp,91.97
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,92.44
