AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.39
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.42
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.33
AApqr,BBnqx,CCbt,DDcy,EEqz,3.59
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.51
AApqr,BBnqx,CCbt,DDcy,EEdhv,5.48
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.94
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,5.7
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,6.44
AAgqt,BBfnw,CCkrs,DDcy,EEqz,6.37
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,9.33
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,11.55
AAhpx,BBlmr,CCcqx,DDmx,EEmz,11.0
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.42
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,13.25
AAhpx,BBlmr,CCcqx,DDcy,EEqz,14.83
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.14
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,17.9
AApqr,BBnqx,CCbpv,DDmx,EEmz,13.16
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.96
AApqr,BBnqx,CCbpv,DDmx,EEkqy,14.99
AApqr,BBnqx,CCbpv,DDcy,EEqz,21.97
AApqr,BBnqx,CCbpv,DDmx,EEcrv,21.89
AApqr,BBnqx,CCbpv,DDcy,EEdhv,21.67
AAgqt,BBfnw,CCprw,DDmx,EEmz,22.42
AAgqt,BBfnw,CCprw,DDcy,EEbkv,24.8
AAgqt,BBfnw,CCprw,DDmx,EEkqy,17.82
AAgqt,BBfnw,CCprw,DDcy,EEqz,22.12
AAgqt,BBfnw,CCprw,DDmx,EEcrv,25.28
AAgqt,BBfnw,CCprw,DDcy,EEdhv,0.18
AAhpx,BBlmr,CCbmz,DDmx,EEmz,25.68
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,6.9
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,7.77
AAhpx,BBlmr,CCbmz,DDcy,EEqz,8.53
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,2.61
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,12.93
AApqr,BBnqx,CCgjm,DDmx,EEmz,12.27
AApqr,BBnqx,CCgjm,DDcy,EEbkv,12.34
AApqr,BBnqx,CCgjm,DDmx,EEkqy,0.16
AApqr,BBnqx,CCgjm,DDcy,EEqz,14.77
AApqr,BBnqx,CCgjm,DDmx,EEcrv,15.45
AApqr,BBnqx,CCgjm,DDcy,EEdhv,15.71
AAgqt,BBfnw,CClt,DDmx,EEmz,16.66
AAgqt,BBfnw,CClt,DDcy,EEbkv,16.45
AAgqt,BBfnw,CClt,DDmx,EEkqy,16.48
AAgqt,BBfnw,CClt,DDcy,EEqz,4.13
AAgqt,BBfnw,CClt,DDmx,EEcrv,3.65
AAgqt,BBfnw,CClt,DDcy,EEdhv,0.49
