AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.5
AApqr,BBnqx,CCfnw,DDkrs,1.23
AApqr,BBnqx,CChpx,DDlmr,1.34
AApqr,BBnqx,CCbt,DDcwz,4.39
AApqr,BBnqx,CCfnw,DDqz,4.05
AApqr,BBnqx,CChpx,DDcmp,5.4
AApqr,BBnqx,CCbt,DDbmz,7.77
AApqr,BBnqx,CCfnw,DDgv,5.5
AApqr,BBnqx,CChpx,DDmx,9.24
AAmz,BBgqt,CCbt,DDmx,10.84
AAmz,BBgqt,CCfnw,DDkrs,11.88
AAmz,BBgqt,CChpx,DDlmr,6.39
AAmz,BBgqt,CCbt,DDcwz,7.17
AAmz,BBgqt,CCfnw,DDqz,14.94
AAmz,BBgqt,CChpx,DDcmp,16.44
AAmz,BBgqt,CCbt,DDbmz,17.66
AAmz,BBgqt,CCfnw,DDgv,17.68
AAmz,BBgqt,CChpx,DDmx,21.0
AAcy,BBbkv,CCbt,DDmx,21.15
AAcy,BBbkv,CCfnw,DDkrs,24.87
AAcy,BBbkv,CChpx,DDlmr,25.3
AAcy,BBbkv,CCbt,DDcwz,25.21
AAcy,BBbkv,CCfnw,DDqz,28.62
AAcy,BBbkv,CChpx,DDcmp,29.75
AAcy,BBbkv,CCbt,DDbmz,36.53
AAcy,BBbkv,CCfnw,DDgv,37.12
AAcy,BBbkv,CChpx,DDmx,37.77
AApqr,BBcjx,CCbt,DDmx,37.13
AApqr,BBcjx,CCfnw,DDkrs,40.46
AApqr,BBcjx,CChpx,DDlmr,51.02
AApqr,BBcjx,CCbt,DDcwz,53.39
AApqr,BBcjx,CCfnw,DDqz,54.97
AApqr,BBcjx,CChpx,DDcmp,54.9
AApqr,BBcjx,CCbt,DDbmz,56.63
AApqr,BBcjx,CCfnw,DDgv,59.5
AApqr,BBcjx,CChpx,DDmx,60.64
AAmz,BBbpv,CCbt,DDmx,63.99
AAmz,BBbpv,CCfnw,DDkrs,63.12
AAmz,BBbpv,CChpx,DDlmr,63.91
AAmz,BBbpv,CCbt,DDcwz,63.24
AAmz,BBbpv,CCfnw,DDqz,72.79
AAmz,BBbpv,CChpx,DDcmp,73.1
AAmz,BBbpv,CCbt,DDbmz,73.6
AAmz,BBbpv,CCfnw,DDgv,73.94
AAmz,BBbpv,CChpx,DDmx,76.57
AAcy,BBhpt,CCbt,DDmx,77.42
AAcy,BBhpt,CCfnw,DDkrs,77.34
AAcy,BBhpt,CChpx,DDlmr,79.54
AAcy,BBhpt,CCbt,DDcwz,79.06
AAcy,BBhpt,CCfnw,DDqz,81.86
AAcy,BBhpt,CChpx,DDcmp,80.3
AAcy,BBhpt,CCbt,DDbmz,78.7
AAcy,BBhpt,CCfnw,DDgv,84.57
AAcy,BBhpt,CChpx,DDmx,84.14
AApqr,BBbgp,CCbt,DDmx,87.13
AApqr,BBbgp,CCfnw,DDkrs,87.23
AApqr,BBbgp,CChpx,DDlmr,91.25
AApqr,BBbgp,CCbt,DDcwz,92.58
AApqr,BBbgp,CCfnw,DDqz,93.31
AApqr,BBbgp,CChpx,DDcmp,95.99
AApqr,BBbgp,CCbt,DDbmz,99.09
AApqr,BBbgp,CCfnw,DDgv,74.44
AApqr,BBbgp,CChpx,DDmx,75.55
