AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.28
AAdk,BBtw,CChv,DDtv,EEmn,1.02
AAdk,BBtw,CChv,DDnt,EEfh,2.5
AAdk,BBtw,CChv,DDtv,EElp,3.53
AArv,BBst,CCnw,DDnt,EEdn,3.86
AArv,BBst,CCnw,DDtv,EEmn,0.59
AArv,BBst,CCnw,DDnt,EEfh,6.68
AArv,BBst,CCnw,DDtv,EElp,6.39
AAbx,BBrz,CCdt,DDnt,EEdn,8.42
AAbx,BBrz,CCdt,DDtv,EEmn,8.37
AAbx,BBrz,CCdt,DDnt,EEfh,12.82
AAbx,BBrz,CCdt,DDtv,EElp,15.91
AAdk,BBtw,CCdl,DDnt,EEdn,17.07
AAdk,BBtw,CCdl,DDtv,EEmn,18.07
AAdk,BBtw,CCdl,DDnt,EEfh,19.29
AAdk,BBtw,CCdl,DDtv,EElp,19.91
AArv,BBst,CCmx,DDnt,EEdn,21.85
AArv,BBst,CCmx,DDtv,EEmn,22.51
AArv,BBst,CCmx,DDnt,EEfh,21.46
AArv,BBst,CCmx,DDtv,EElp,20.1
AAbx,BBrz,CChm,DDnt,EEdn,21.57
AAbx,BBrz,CChm,DDtv,EEmn,21.59
AAbx,BBrz,CChm,DDnt,EEfh,27.47
AAbx,BBrz,CChm,DDtv,EElp,19.53
