AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.71
AApqr,BBnqx,CCfnw,DDkrs,3.89
AApqr,BBnqx,CChpx,DDlmr,8.57
AApqr,BBnqx,CCbt,DDcwz,16.89
AApqr,BBnqx,CCfnw,DDqz,16.53
AApqr,BBnqx,CChpx,DDcmp,18.6
AApqr,BBnqx,CCbt,DDbmz,18.73
AApqr,BBnqx,CCfnw,DDgv,19.89
AApqr,BBnqx,CChpx,DDmx,21.24
AAmz,BBgqt,CCbt,DDmx,17.09
AAmz,BBgqt,CCfnw,DDkrs,23.65
AAmz,BBgqt,CChpx,DDlmr,23.92
AAmz,BBgqt,CCbt,DDcwz,27.81
AAmz,BBgqt,CCfnw,DDqz,29.1
AAmz,BBgqt,CChpx,DDcmp,30.07
AAmz,BBgqt,CCbt,DDbmz,33.71
AAmz,BBgqt,CCfnw,DDgv,33.64
AAmz,BBgqt,CChpx,DDmx,35.44
AAcy,BBbkv,CCbt,DDmx,33.99
AAcy,BBbkv,CCfnw,DDkrs,40.27
AAcy,BBbkv,CChpx,DDlmr,41.21
AAcy,BBbkv,CCbt,DDcwz,42.56
AAcy,BBbkv,CCfnw,DDqz,45.3
AAcy,BBbkv,CChpx,DDcmp,48.6
AAcy,BBbkv,CCbt,DDbmz,49.89
AAcy,BBbkv,CCfnw,DDgv,48.78
AAcy,BBbkv,CChpx,DDmx,52.05
AApqr,BBcjx,CCbt,DDmx,52.38
AApqr,BBcjx,CCfnw,DDkrs,58.35
AApqr,BBcjx,CChpx,DDlmr,60.8
AApqr,BBcjx,CCbt,DDcwz,64.46
AApqr,BBcjx,CCfnw,DDqz,67.04
AApqr,BBcjx,CChpx,DDcmp,67.09
AApqr,BBcjx,CCbt,DDbmz,69.95
AApqr,BBcjx,CCfnw,DDgv,70.1
AApqr,BBcjx,CChpx,DDmx,72.96
AAmz,BBbpv,CCbt,DDmx,79.31
AAmz,BBbpv,CCfnw,DDkrs,79.44
AAmz,BBbpv,CChpx,DDlmr,81.2
AAmz,BBbpv,CCbt,DDcwz,82.16
AAmz,BBbpv,CCfnw,DDqz,83.55
AAmz,BBbpv,CChpx,DDcmp,84.01
AAmz,BBbpv,CCbt,DDbmz,85.85
AAmz,BBbpv,CCfnw,DDgv,85.01
AAmz,BBbpv,CChpx,DDmx,86.95
AAcy,BBhpt,CCbt,DDmx,88.35
AAcy,BBhpt,CCfnw,DDkrs,87.98
AAcy,BBhpt,CChpx,DDlmr,87.2
AAcy,BBhpt,CCbt,DDcwz,91.94
AAcy,BBhpt,CCfnw,DDqz,93.76
AAcy,BBhpt,CChpx,DDcmp,94.17
AAcy,BBhpt,CCbt,DDbmz,95.51
AAcy,BBhpt,CCfnw,DDgv,96.16
AAcy,BBhpt,CChpx,DDmx,97.73
